7.615941559557648510e-01,-1.206790641125097957e-01,4.076947294793397542e-02,2.512237462159518930e-01,-1.251086505003794758e-01,4.539477932212820366e-01,1.577843912163868767e-01,8.326489675317842731e-02,-6.229456979678196782e-02,2.599400188413684698e-01,-1.973819170551641689e-01,1.791618087633413403e-02,7.264798196801459662e-01,8.401897812192981457e-03,3.630823922456585112e-02,5.733369261137903905e-01,2.204517553995855028e-01,5.882749597437175737e-01,-1.689581747210434082e-01,-1.599321525851336578e-01,1.594338443981648257e-01,2.807889321078303399e-02,1.508723906937276815e-01,1.452451050057069759e-01,3.330257570415798840e-01,3.461283281035200110e-01,-2.081084866818606605e-01,5.622103011107570936e-01,1.070996743945302337e-01,3.215693192306999793e-01,2.973279024326020425e-01,1.894849827843309298e-01,1.875438935314917011e-01,4.862152457548188367e-01,-5.685448499406575706e-02,-5.475977316152443042e-02,-5.492333343159346709e-02,-1.004146450337778662e-01,1.209609333067517972e-01,-5.236158971870837064e-02,3.459852904805878898e-02,-7.135114735916842088e-02,-4.431285318890090634e-04,-5.807661497554671148e-02,8.013610901586006030e-02,3.288826197660704720e-01,-1.102881448595016863e-02,8.727363902338469703e-02,1.259706633223464933e-01,7.255109542962399904e-02,3.063178420877790131e-01,-9.544370738113405750e-02,-7.026138405382777175e-03,7.593317175726009560e-02,-8.376870922901877986e-03,-8.707877091109608725e-02,3.431298264132752462e-02,3.990377419221000782e-02,1.195769723827915659e-01,-2.708619274682896316e-01,2.906388119927885705e-01,-1.613046354900477264e-01,-1.169332829828896858e-01,6.440493300674732247e-02,-9.850271772956631713e-03,4.426803937778590881e-02,-1.232270026991203193e-01,-1.598359761594257133e-01,-3.663061595907053658e-02,-6.636646435903581845e-03,-1.323304715639693208e-01,-7.624856172089014561e-02,-2.163061436841624552e-01,6.527464368417956742e-02,4.627697321925049873e-02,6.298381914607834031e-02,2.046873645910924633e-01,-3.585306484715391484e-01,-1.120748981253793103e-01,-9.481324907551696990e-02,-2.984408713494305157e-02,-1.525319948662341440e-01,-1.735003275936230493e-01,-8.776763111722589439e-02
-1.206790641125097679e-01,7.615941559557648510e-01,1.596045019542770838e-01,5.732932710320545744e-02,-8.913063686866443125e-02,-3.295340818936115523e-02,1.107772307833761877e-01,2.372990666829386530e-01,-9.378712697715201052e-02,-6.322626978233784889e-02,-6.055357147484380365e-02,1.671778243269869124e-01,-2.202683763029328889e-01,3.658684977717240328e-01,-1.772648074629972273e-02,-9.268618323445892981e-02,-3.724685420658352952e-01,-1.123531848960601376e-01,-1.480587824874533553e-01,-6.448214795291032364e-02,5.120487279710332906e-01,-2.791326113614703286e-02,3.112078658156818833e-01,3.543815021084691375e-01,-1.785287811722311713e-01,2.196940321497077298e-01,-1.474868334146036963e-01,1.406355797415454190e-01,2.137813698940786364e-02,1.612430309161645425e-01,9.537932188522020571e-02,2.623856483513133386e-01,5.962407496807456964e-01,6.099934968981583772e-02,7.971600122758067952e-01,1.045246024764398818e-01,3.695328875610817687e-02,-4.142786031620027815e-02,-3.143491023552351382e-02,5.534933883700804934e-03,3.518890893815973531e-01,-1.619175216798332262e-01,-1.386563993341071999e-01,6.884766125968509731e-02,1.495051470335982402e-01,-9.180386302468554471e-02,2.964391524195671423e-01,3.129642445124923567e-02,1.660116043019269905e-01,-3.013039318409718170e-01,-5.707251453366685157e-02,-4.068604853214457390e-02,-2.238908151246358225e-01,5.277678952635111997e-01,1.373685977428687650e-02,1.916528072873491251e-01,3.210403258929466208e-01,2.697244771812372724e-02,2.383382800356774744e-01,-3.241239024431196714e-01,8.664169210252352371e-02,2.949235310699313897e-02,-4.703294528710386113e-02,-6.198563627119492436e-03,2.387594889129219244e-01,4.611579295068922169e-01,2.433779233804712200e-02,2.701544739606592249e-01,1.528305491383774861e-01,-9.810282202533976426e-02,1.547288628669544475e-01,1.187022741600731734e-01,-2.626444678286203871e-01,1.053937859606851324e-01,1.491978927990653125e-01,-2.584874944620119686e-01,1.010556793199717807e-01,-6.613065895012173318e-03,-1.163198511543107536e-02,3.872724439524287410e-02,1.766596852775489113e-01,-2.322934769245576375e-02,-2.877016178699288718e-01,8.465689002138412911e-02
4.076947294793397542e-02,1.596045019542770560e-01,7.615941559557648510e-01,1.397290176163940023e-01,4.457050312491244171e-01,-5.519205015082981336e-02,3.559145743589492983e-01,9.607016188450819005e-02,5.827372016573838520e-01,9.014510061572060529e-02,7.100523859277826366e-01,-9.334098965721721042e-02,-1.577707350841773409e-02,-4.855566448470179097e-02,3.457164931707570332e-01,1.662622669207430015e-01,1.810110751435743126e-01,2.475150117242932435e-01,7.322865713154537159e-01,3.053369723625928289e-01,1.176975005990103518e-01,4.108815029451680090e-01,7.283121687688533241e-02,-3.459995255781622148e-01,1.399747479169258513e-01,2.072307074308408770e-01,2.166192145824295257e-01,4.034404997517042624e-01,9.490377344979242236e-02,6.885540017932123558e-02,6.061339801721742082e-02,2.588877920363349405e-01,2.475023811784265171e-01,2.437139824804106236e-01,3.068369940291173492e-01,8.506458455595993229e-01,-2.228267313158275309e-01,4.500639884211341535e-01,5.881357215303418401e-02,1.836787104789333325e-01,1.112707464452641348e-01,5.175353184465676382e-01,-7.987194539999034615e-02,7.349905872288012842e-01,-3.132311866294805180e-01,1.861324450355673066e-01,-5.949354705341901653e-03,4.048396505952072677e-01,2.587430998621614853e-01,-6.875519216001262091e-02,3.288060920226221207e-01,5.070038847407457583e-01,3.823130285979010057e-01,1.482324421000398296e-01,3.485060062946007120e-01,1.442524617084296190e-01,-8.773717999615304741e-02,1.363196792113476885e-01,2.080088431826160045e-01,2.163376398010391777e-01,3.451356401909503879e-01,1.868648306976672113e-01,9.265257621339666183e-02,-1.455892271481490086e-01,9.162526147899045792e-02,9.554948939752801185e-02,1.942447016241255764e-01,1.448063550266486810e-01,-2.441754217750333146e-04,3.566379977600128010e-02,-1.263995622482652903e-01,-2.915192911021618483e-01,-1.026077565323834095e-01,-1.924515161708374444e-01,-6.056706335067622848e-02,2.135389571495564798e-01,3.271168946549540268e-01,1.231317329851565751e-01,8.150222612501248354e-02,6.859190910414160545e-04,-1.128052115991879517e-01,-2.910516275540816489e-01,-1.250043193100893735e-01,6.432623724891635419e-02
2.512237462159518930e-01,5.732932710320546438e-02,1.397290176163940578e-01,7.615941559557648510e-01,3.427951532644349930e-01,3.050246158435700461e-01,3.358920978081419983e-01,-2.900392461512198497e-02,2.116353279230174245e-01,4.022203891213447235e-01,1.840874619901994580e-01,2.332421702294198151e-01,4.866006158415761007e-01,1.850712424747043283e-01,1.727779517940176285e-02,4.114395430611657301e-02,1.692062947770806847e-01,1.652081575934958024e-01,3.010814991242347083e-01,5.928413291887744269e-02,-1.194915450155530079e-02,2.311661258148488968e-02,-7.939732688023204421e-02,3.632971245173673980e-01,7.660119655548934536e-02,1.065099718563072423e-01,-6.297272163424910696e-02,3.938584992380865790e-01,-8.677983170328025520e-02,3.262120313697683960e-01,2.971604874545394903e-01,4.729703906607151120e-01,3.656104947246318071e-01,2.446697905920871274e-01,1.257474079219287888e-01,1.648100507043534779e-01,4.201600167475003644e-01,4.510612622593030974e-01,2.765502048598633689e-01,3.360473726706191266e-01,5.761380454894732273e-02,2.028900752648002126e-01,4.393297440904366247e-01,2.048043692818213302e-01,3.659235309894072197e-01,3.224607300701137769e-01,4.214102602493357552e-01,6.696995887844627536e-03,1.683635338097776990e-01,4.437907045521051197e-01,1.926097898749686566e-01,1.445483100305879620e-01,-4.093725979990206487e-02,-1.616052477974342511e-02,5.690020866043517950e-02,-1.156391720195998514e-02,2.361689133246558658e-01,1.183195408316475294e-01,3.278037479226282858e-01,2.116099217984339018e-02,3.630354086026567062e-01,-1.368057733989884277e-02,1.391896259642788070e-01,1.942652010333196233e-01,2.036155456508863537e-01,2.428260180919858957e-01,5.714151829380657854e-02,-3.339275648440575561e-01,-9.060267046039317818e-02,-1.277624996526038614e-01,2.411806968852677965e-02,5.487660888607637233e-01,3.326337168254928089e-01,1.804469400134104395e-01,9.852689321635778319e-02,1.264819092853036453e-01,7.466722463367662238e-03,-2.520488276737782862e-01,-5.141663443900342662e-02,-1.078262962493840155e-01,-7.863669893094357710e-02,4.511335389297932985e-01,3.325898215507523958e-01,8.923747410517347822e-02
-1.251086505003794480e-01,-8.913063686866443125e-02,4.457050312491243060e-01,3.427951532644349375e-01,7.615941559557648510e-01,3.765284407347823659e-01,4.445059408708907922e-01,2.261528985194536101e-01,5.378042940675180628e-01,5.904953234620246086e-03,5.890376387131481817e-01,1.294182946345528440e-01,5.074140373537906062e-02,1.115729239607837417e-02,1.923360099071776685e-01,2.716527166378139221e-02,3.101986393589981073e-01,9.571841647889907378e-02,3.558173504035744839e-01,2.098455825605485825e-01,7.282925004073123598e-02,1.900255246398695197e-01,1.878617555546399920e-01,-1.151601157709693929e-01,6.110846770146732831e-02,6.020056005948439676e-02,4.011263264750001833e-01,1.123380244020275726e-01,7.539971105057972911e-02,3.585986241870383062e-01,-1.360376664620371046e-01,1.181942665316033751e-02,1.506558272527313003e-01,4.390274737395763460e-02,2.754289797890267441e-02,4.803980641536833018e-01,8.867945762295076362e-02,8.357271748299403002e-01,3.928622994313327732e-01,2.981358355323829312e-01,3.355562078377313240e-01,5.065315409360460208e-01,-4.456803219623336337e-02,5.997306016136865203e-01,-3.413365907315489556e-02,2.061367779904131059e-01,1.485732560121103274e-01,1.636166653858218967e-01,8.110304605741605610e-02,4.949757087333667149e-02,1.021102402510169205e-01,2.961029141913922857e-01,2.124645581368369840e-01,-5.610248013052691884e-02,1.199151431431871584e-01,2.937734493550827053e-01,1.074754987724539819e-02,-1.092640427184667778e-02,-2.621607370208026838e-02,3.871823704511538344e-01,2.023366138845157092e-01,1.140197553071957970e-01,2.469891277211849201e-01,-5.338435345096320325e-03,-1.937772525976066140e-01,1.258563866891677097e-01,-1.498846255251139181e-01,-2.648974682184215834e-02,-1.261275552228450780e-01,1.365317332154669661e-02,-2.576473789087475597e-01,1.602228605784571935e-01,2.199505593058297404e-01,-1.338750542826220580e-01,1.467011499178167422e-01,-8.990890388470157424e-02,-3.647828162298853705e-02,-9.107480799975779806e-02,-1.345424078235900878e-01,-7.984600521833475073e-02,-1.413900553727219511e-01,2.558660060320124274e-01,2.592826898068129049e-01,6.067928290376973371e-02
4.539477932212819256e-01,-3.295340818936118299e-02,-5.519205015082992438e-02,3.050246158435699906e-01,3.765284407347823104e-01,7.615941559557648510e-01,2.421195001795737878e-01,2.115711756798899223e-01,5.653334875758163347e-02,1.941923699606516451e-01,5.578392571828433288e-02,2.030850420173824500e-01,6.596771659872163740e-01,1.057108474951059564e-02,1.731803904726443299e-01,3.213497779346002892e-01,4.816207277809526621e-01,1.786035080658462948e-01,-1.265218945159196917e-01,1.068341417413633081e-02,3.092824981233631698e-01,1.236595554653950602e-01,3.065596086296858425e-01,-1.826372747823770681e-02,3.922774640765744891e-01,3.971096887523127283e-01,1.047434414736097275e-01,3.447764947072755604e-01,2.292908583588310900e-01,2.324980279665617711e-01,7.375984565388131464e-02,1.260920167326108343e-01,-4.165176281392761991e-03,-7.339143811686050199e-03,-4.383959085167254272e-02,-4.574960353516928369e-02,2.086894012814963575e-02,9.795773521101996950e-02,5.587310951108169776e-01,-2.424284545345358269e-02,4.898645957664601175e-02,2.646099179367994783e-02,-1.171958802438280572e-01,-1.267180451002090751e-02,1.117632948706796248e-01,2.012703484480745930e-01,-2.985200577406916245e-01,1.312065526605413757e-01,-1.463192051339556009e-02,2.110583359296102635e-01,-9.434095436501795107e-02,-5.323378587441497667e-02,3.475688589250922056e-01,3.210305086441620349e-04,1.854792427636965391e-01,-2.043712504944773106e-02,2.308238592637956721e-02,6.970228519829663009e-03,-4.140506516374524264e-03,1.240138427025087864e-01,1.304166377509902164e-01,4.372478344335368333e-02,-6.260685787677562272e-03,-1.628757653215940904e-01,1.126813258523101380e-01,5.753003551005766297e-02,4.055187550579870959e-02,1.222648621798028273e-01,2.316249368219127497e-02,9.225674858014852597e-02,-1.633080894487019818e-01,-1.116085712374452060e-01,-1.839424224441718603e-01,-1.138587229611908412e-02,1.696630880721281265e-01,-1.100978122056101155e-01,2.078224224102322437e-01,6.274731280362540187e-02,1.114764026984014084e-01,3.215706870356584146e-02,-1.409629739225308209e-01,-6.950222030327460332e-02,-9.778215196964173961e-02,-1.222121725897143962e-01
1.577843912163868767e-01,1.107772307833762432e-01,3.559145743589492983e-01,3.358920978081419983e-01,4.445059408708908477e-01,2.421195001795738433e-01,7.615941559557648510e-01,-1.690227158516416014e-02,4.133713811579641795e-01,4.694618162518642834e-01,2.924959282004016003e-01,1.090835976514659134e-01,3.804090041081696350e-01,-2.081912412941774870e-01,1.677293290366046741e-01,3.134792836859199294e-01,3.430542994430708093e-01,8.501413692178523551e-02,3.224541725534821324e-01,4.140890304048058246e-01,1.121980097567670531e-01,4.713746706363046157e-01,-8.095363421591227071e-02,-8.527861391535165869e-02,2.342521700135018203e-01,2.775260929921289921e-01,4.618357931231553137e-01,3.776420033601241566e-01,5.968549559683519190e-01,2.464904836508661490e-01,9.772944399805315319e-02,3.523062564322251289e-01,5.400968242619174076e-01,2.777317439953477796e-01,2.717399488537921570e-01,3.186109869377261039e-01,7.906532800587526277e-02,4.568257221310805805e-01,1.534151374983726002e-01,6.817902454882642793e-01,9.354563331343997146e-02,4.450974320441312693e-01,2.858088801715296112e-01,3.027723207178758535e-01,1.341392982372254516e-01,3.768326164866733774e-01,5.919612937202573671e-02,1.076154380836934765e-01,4.608993707664725270e-01,1.942674965682321953e-01,1.243724015272298228e-02,2.876261192920620546e-01,3.302666303934838621e-01,1.193476865611151072e-01,4.080867968052921402e-01,-1.220471667589873715e-01,-7.532679898169870880e-02,6.039427767334020619e-02,1.185153476799566119e-01,4.581172471254206791e-01,3.739187997138568309e-01,5.739689187070050602e-01,6.053962691135986868e-02,2.056905170909241742e-01,1.994810694557679898e-01,4.303128202885477260e-01,-1.528319590608611354e-02,-2.776709634909889646e-01,-3.634095913596658428e-02,-2.141370511191662551e-01,-1.160778941883957791e-02,2.502211434325173900e-01,-3.256302579683714206e-03,4.391836115350568163e-03,1.282431899385751695e-01,-1.254548511055256221e-02,2.103684990888817496e-01,-1.471712474127488401e-01,-3.845672354778270630e-02,-1.658206402075818875e-01,4.647825654656739802e-02,1.921357596621688091e-01,6.078810627499302288e-02,-8.965134642778142598e-05
8.326489675317848282e-02,2.372990666829386808e-01,9.607016188450821781e-02,-2.900392461512191905e-02,2.261528985194536656e-01,2.115711756798899223e-01,-1.690227158516410463e-02,7.615941559557648510e-01,-2.028197425241663743e-01,7.241754086446748617e-02,1.058816536549343212e-01,4.843388505820687140e-01,6.592160082628738260e-02,3.999595181257206700e-01,2.198143965471880956e-01,-1.959997237635840439e-01,1.341852857826811296e-01,-2.088090657117207816e-01,8.175408096357512922e-02,-1.241156580573698522e-02,4.532846013176450306e-01,1.738657393482336694e-02,5.656769751517221057e-01,3.757075403311486705e-01,-1.443250764817217702e-01,2.579067079734069234e-01,-5.078694145205219640e-02,4.141174185097788452e-01,-3.153946799229973563e-01,6.397078182098875354e-02,-1.428740195365148513e-01,1.272343898141385377e-01,1.596877726650617127e-02,-5.290707090444108501e-02,1.811364440434727052e-01,1.589002684814358468e-01,-1.298110990052726010e-01,3.221118803269167746e-02,1.979878892249268552e-01,-1.607623267624591346e-01,6.485125482634044314e-01,-2.384794890891786812e-01,-1.053403107936940475e-01,5.605780982213190433e-02,3.957152771456503570e-01,1.321242965814151960e-01,7.623881397241433211e-02,2.471020571230204965e-01,-3.082771088810534743e-01,6.821694477970138837e-02,-1.558132984234409379e-01,9.309769828502839628e-02,1.866081100672647985e-01,1.684836895639958143e-01,8.620447647723698814e-02,4.726493649457476076e-01,5.015423366497080426e-01,-2.528271214933875966e-01,1.315087260554020365e-01,-7.303050013950823649e-02,3.353958149789657006e-01,-2.947624336372183795e-01,1.631248874874125510e-01,-2.466231515466572044e-01,1.905924542192286297e-01,1.279278614250807132e-03,-1.787801329578999343e-01,1.974752048044626784e-01,-1.925279011368375148e-01,-4.782242084157266315e-02,-1.499186573809473122e-01,2.693110454786814059e-02,-9.110255761721679224e-02,-1.702419617798566209e-01,-4.996159241385252948e-03,-2.345210678848906050e-01,-1.748971208659411969e-01,9.134487506402291790e-02,-1.551699122012011323e-01,-3.023094810753944317e-02,-9.804493664880251091e-02,2.442648215845207582e-01,-6.341782010256551139e-02,-7.274437059294200369e-02
-6.229456979678191231e-02,-9.378712697715212154e-02,5.827372016573838520e-01,2.116353279230174800e-01,5.378042940675179517e-01,5.653334875758168898e-02,4.133713811579641240e-01,-2.028197425241663743e-01,7.615941559557648510e-01,4.956254024800312019e-02,5.762214362804964907e-01,-2.215270266335751248e-01,-9.624152856436668513e-02,-2.879036195318556146e-01,3.127881200487470092e-02,2.954655639444467852e-01,2.112829647424809831e-01,3.802953753300896689e-01,4.674698517703343992e-01,2.529029951824853240e-01,1.005859743279627905e-01,2.654507080029608335e-01,-2.041478173356758574e-01,-3.941345953191038864e-01,3.744029208093024863e-01,-4.816355636754112574e-02,3.331398551159076016e-01,1.003380688709216012e-01,2.055615232403670556e-01,2.494847023296263011e-01,1.792597697507570739e-02,1.779432609457856206e-03,1.953360196781330493e-01,1.334083416007982581e-01,1.747939827500923360e-01,5.083076714538922181e-01,-3.328713632078231927e-02,5.146496989762261443e-01,2.231887291335840351e-01,3.702440637304436066e-01,-6.427890765034513509e-02,9.243158346076062459e-01,-1.733105369827274769e-02,6.233749181019634378e-01,-3.291093075102815013e-01,1.794715809934455952e-01,-1.995466097080286771e-01,6.790143059759444488e-02,3.664681918531653704e-01,1.179258243783637694e-01,3.585092305295916604e-01,4.370509342121510765e-01,2.606431179111627361e-01,1.365350595834419756e-01,2.618131701053509897e-01,-1.142441324377760081e-01,-2.565557288276576475e-01,4.686884897993054411e-01,1.243648353166839776e-01,4.534962003132760877e-01,1.294860580431327346e-01,2.667504445238114696e-01,1.858455895472806707e-01,-1.105475270507284558e-01,-1.668166700555540893e-01,9.417283516965037349e-02,4.023131080398376636e-01,1.605273826265232184e-01,1.009308403226122919e-01,-7.408432096885848687e-03,-6.870422769581170652e-02,-2.794606482192704688e-01,-1.646401888667764490e-01,-1.525534187417563192e-01,1.458506349211664554e-01,3.101729652223197964e-01,5.294104491161379933e-01,1.940424705110647963e-01,1.136657282863027529e-01,2.442243414158026468e-02,-3.725226409921515019e-02,-3.175924958337910109e-01,-1.382165499449665991e-01,4.678391329670787691e-02
2.599400188413685808e-01,-6.322626978233787665e-02,9.014510061572057753e-02,4.022203891213448346e-01,5.904953234620218330e-03,1.941923699606517006e-01,4.694618162518642834e-01,7.241754086446748617e-02,4.956254024800306468e-02,7.615941559557648510e-01,2.919133199689028513e-01,4.377515160463152921e-01,3.059207129159409178e-01,2.237671774912489142e-01,1.004814274791831219e-01,5.398538410740743032e-01,5.679875930248735605e-01,4.808538599369135969e-01,2.494765681786689226e-01,9.072323678629706442e-03,5.880511084781259862e-02,2.574345446814004790e-01,-2.400923513223704453e-01,5.364305451410172898e-01,5.104768798841753386e-01,4.419999524041641759e-01,-2.548913902458446179e-01,3.000824949765961147e-01,9.219126115603472338e-02,6.597746058581304140e-01,5.067658257805507382e-01,3.314195554989002868e-01,4.683639734740334126e-01,4.627101720104215277e-02,6.747284419452330428e-02,1.026712464431961264e-01,1.417468673010741920e-01,2.000047905597274744e-01,-8.936165321144422247e-02,1.974506268785647112e-01,8.048171047794827615e-02,-7.617254920002407975e-03,6.649875012496283544e-01,3.138858079268491696e-01,4.918779467321081622e-01,-1.165970376313919116e-01,3.934359174171365714e-01,-1.009920574646598103e-02,3.264184072599505826e-01,5.083190191491823162e-01,3.228277764483858947e-01,2.446318386515522747e-01,1.007034930685327956e-01,-3.758943592333645334e-02,2.572999108115197053e-01,-3.826415408565541632e-01,2.154493612615492604e-01,3.018942243141432558e-01,1.618510704581567761e-01,-3.018936966507475561e-01,2.699539242640469072e-01,-8.908221222282912410e-02,-1.360806872441078508e-01,2.910659043320125150e-01,8.958553146906618470e-02,2.824313114079765596e-01,-6.956294084890506102e-02,-3.747398622487153053e-01,1.817175167648225620e-01,-1.559726539843029058e-01,-3.341168443733275734e-02,4.854410628686650075e-01,-3.253789549124837949e-02,3.713371807593670582e-01,4.096599939148702352e-01,3.347822347369638352e-01,1.705213365502509515e-01,-2.991483246889432568e-01,8.540835722106995820e-02,-2.023935554514554036e-01,-3.929624124669395258e-02,1.871053060766316722e-01,1.435301383349456630e-02,2.597610404214687474e-01
