7.615941559557648510e-01,-6.316881494287585053e-02,1.786541170698956738e-01,9.556655874114321214e-02,1.252769873055396554e-01,-8.837204767469333810e-02,6.888078707449553362e-02,1.842899434615523704e-02,1.711010714345677086e-01,-4.982699049915831346e-02,1.257102004313354060e-01,-2.429971545295755431e-01,1.304181690755818468e-01,-1.781786035678619984e-01,-8.751401676598604198e-03,1.099537399695794948e-01,-7.555074026654837183e-02,3.037312066944085620e-01,4.879266686325887253e-02,1.188263706049502016e-01,-1.828643428817023908e-01,1.854582211151284965e-01,-6.840629146514808946e-04,-1.256470047269817869e-01,-1.056618294949242809e-01,-7.768716451454238392e-02,2.350899177215688973e-01,5.632024309288475861e-01,4.211988341109536987e-02,5.505386432360721144e-02,3.583508031622135714e-01,1.484747566421303344e-01,-4.727258080585241412e-02,6.139715569860860755e-01,-1.328077796423413892e-01,1.878909301422545808e-01,2.509353244047740281e-02,2.097417798694576618e-01,-3.060871055737663937e-01,2.337042001806404479e-01,-6.962529242474091440e-02,2.550699418716012024e-01,-2.087344238010872266e-01,2.495550365810052795e-01,-1.580248358941039877e-01,5.743660094658945697e-02,-2.890166165830258121e-02,8.519365133712668292e-02,-2.121988453563230376e-02,-3.415966431489948496e-01,-9.319265205901244853e-02,9.686682982659094998e-02,1.378650517734072434e-01,-3.222092602275337114e-01,1.361484166484733249e-01,-5.331639739324208621e-02,-1.485090082973647418e-01,-3.018344354412206831e-01,-3.392916613622576905e-01,1.373752715948381442e-01,6.144954197491822034e-01,-9.398390019449742727e-02,-1.383356375096422286e-01,2.263650852194655505e-01,1.070053557664696342e-01,-1.658842789900470960e-01,1.263946056067052036e-02,-2.707333113519009848e-01,-2.255846398393263064e-01,4.474059797039968422e-02,-3.697438361113929844e-02,-1.363679687927584969e-02,-4.116383673111838337e-02,-1.177835889813165504e-02,2.416101465167145787e-02,-1.032780556364918875e-02,1.694097056776401322e-01,-4.201481149945965887e-01,-1.626499622727934080e-01,-1.098274834944969192e-01,8.677568165859042559e-02,3.205629319821805268e-02,-4.231025494541157395e-02,-1.934031687880826203e-02
-6.316881494287585053e-02,7.615941559557648510e-01,1.332523481960472093e-02,-3.573838522399683248e-02,-2.010790906709228054e-01,1.193159595136237573e-02,-3.649378319829560402e-01,3.246690355236019412e-03,-9.830841804794933358e-02,-2.419446161689678410e-01,-1.436757736061072543e-01,-6.912161792756417455e-02,-2.629680273529872991e-01,-1.461996493231793870e-01,2.327258576604130935e-01,3.474717781284180629e-01,-2.802964917914975707e-01,6.296997167646069260e-02,-2.298150558805588661e-01,-3.245898018968206705e-02,4.646434240903271617e-01,1.600173172751231110e-01,1.560120282500978284e-01,1.866589274114096308e-01,5.896681008288467279e-02,2.270431806489856819e-01,-5.259460187980930651e-02,-2.293099873504936270e-02,4.663037533983585559e-01,-3.187854853976407887e-01,-1.783862836198828183e-01,1.924797133217335046e-02,6.110487174597626359e-01,5.332526777082472608e-02,7.761968283234891297e-01,-4.268639777026833615e-02,-3.343195505326081451e-01,-8.760602964251357205e-02,-2.902865864959376929e-01,-4.138761102227171973e-01,-5.632074718474033848e-02,-6.217533660686489633e-02,-1.227906237888794910e-01,-1.054852962433732722e-01,-3.341617663442096875e-01,-5.022970923390440712e-01,-3.503946465931780385e-01,3.033056993041990390e-01,5.755678618651770551e-01,-4.558245804029643633e-01,4.288964924071933527e-01,-1.906871552111104318e-01,-9.961506317286632217e-02,4.666844245390554535e-01,1.436374044552423193e-03,-3.274151211901364655e-02,1.042601827810338555e-01,1.072419488520519881e-01,2.657567194945386624e-01,-1.389916631571921080e-01,-9.017519261513437523e-02,2.824451598203955305e-01,-3.767726597840590497e-01,-1.890309999223162007e-01,1.581409092178531484e-01,5.327429915458987697e-01,-3.598972326313109038e-01,4.422717251359517890e-03,-1.694270530379610173e-02,1.788046254926755618e-01,-5.974584332621888511e-02,-2.587314192924615175e-01,-2.225240970579815403e-01,-1.371422795988254673e-01,-3.229869143971753065e-02,-1.401186223901590422e-01,-2.305607711759324052e-01,-2.485204655196562307e-01,-2.016511122025965719e-01,2.556941028988631848e-01,1.053802215910396023e-01,-4.094799033429145640e-01,-4.358189138367478677e-01,-2.008381501697886068e-02
1.786541170698956738e-01,1.332523481960468624e-02,7.615941559557648510e-01,-5.619215544123200290e-02,3.432031151050266571e-01,-1.147572355218824669e-01,-2.447439416568610027e-01,5.414930211599815468e-01,5.448993380675026810e-01,-1.217630100901377216e-01,8.594448386754622859e-01,1.329357085212357625e-01,-1.380891813288644410e-01,3.800727163697138478e-01,1.151189799127675245e-01,-8.146862936182337755e-02,-2.000081591848100193e-01,9.290751842470634791e-02,8.651869323657250810e-01,4.576518667786432237e-01,-1.327721414381520804e-01,4.927238892323602681e-01,3.174002918073568491e-01,-1.176510706845576709e-01,-1.871890552028116772e-01,-7.467333226694272685e-02,5.046816335131395492e-01,3.768125123768134022e-01,-1.230228044189004555e-01,3.273072481120026245e-02,9.496704640728603763e-02,9.296563512548830510e-02,-1.744997859231305418e-02,5.723671492193849880e-02,-1.783707434198317510e-01,9.421317571485823272e-01,1.613827354936115954e-01,5.277769982989772846e-01,-7.432717706043129313e-02,1.417893637943119511e-01,4.876034629166801637e-01,4.342738992966048706e-01,-2.662071540287245797e-01,8.663157603874966917e-01,-1.218108881451582665e-01,-1.443612762062692345e-01,3.216964382158012947e-01,1.344709704656731897e-01,-1.442494140314284357e-01,-2.677163055570974670e-01,-3.419639851185676260e-01,7.716658930102741065e-01,6.068069234550104163e-01,-2.121501194900028420e-01,6.141407756704212462e-01,4.416361444566051508e-01,-3.101102446015188696e-01,-3.386970374111227255e-01,-2.354825728336115698e-01,4.354607472193284812e-01,2.884560480866439347e-01,-3.057296227546601464e-01,-1.158428480678386913e-02,2.296968026359948178e-01,1.243004799544310812e-01,-1.810469794365286988e-01,-3.089784118214560782e-01,-4.786025319423953817e-01,-5.476581978913274140e-01,-2.457043718099115592e-01,-1.628285403136973397e-01,1.367470979081929494e-01,9.223626762929275358e-02,-7.762329284206219426e-02,7.990662664250242075e-02,-1.733032047315154478e-01,-8.647462149889495464e-02,-5.430354869817948238e-01,-6.762007966852914276e-01,-2.775840239520647179e-01,1.888671080686090895e-02,5.704408346091464216e-02,9.508686158736688598e-02,-1.022008363521000052e-01
9.556655874114321214e-02,-3.573838522399681167e-02,-5.619215544123198208e-02,7.615941559557648510e-01,1.488905674969315251e-01,5.690750861163586249e-03,1.777925766134959562e-01,-1.857062239908995327e-01,9.297367122746102996e-02,1.501142575649275224e-01,7.024324650338652221e-02,-1.548855826021567905e-01,1.050228634893082130e-01,-3.863542101141459548e-03,-4.790874919184698322e-02,-4.743655125900975850e-02,1.828217889205721314e-01,5.274876115910891866e-02,-4.249554644387871366e-02,6.215312987208303913e-02,-6.540425589830169140e-02,-1.062286088205012177e-02,-2.165125787797219925e-01,-1.348324688371096702e-01,-5.504442437049730796e-02,-1.145811383257273747e-01,1.104591458444467988e-01,4.261239856884509875e-02,4.651279149167871635e-02,9.887728091927892871e-02,4.143519022619445158e-01,8.814563881933626388e-02,-2.090260126540725155e-02,-3.994190391122561662e-02,-5.796598830042939965e-02,-1.154062320394124708e-01,2.715726911466645466e-01,2.073288046867275691e-01,-1.086778027567368576e-01,5.144139362582800939e-02,-2.591472971261972735e-01,8.911622198173077547e-02,1.933332325943821761e-01,-1.896312920983617492e-02,-2.617995637203005682e-02,6.719006220915069161e-02,4.083585473936984789e-02,-1.053392539453107818e-01,6.165001610675683447e-02,3.394843836003971771e-02,1.349256207757556225e-01,-1.686484099095143241e-01,-1.970697659262797986e-03,-1.228458031685461110e-01,-5.105523922851933072e-02,-2.518023968763969389e-01,-5.030959704403854121e-02,-1.913459674337068539e-01,-1.856092462538685151e-01,1.593755164285700077e-01,1.460883606764031561e-01,5.563782976232336391e-02,3.595033021656132144e-01,-1.168303034208555968e-01,3.107923281708340271e-02,-1.845237103206177204e-02,-1.092106074432234730e-01,-2.735791795185291142e-01,-6.309513284297278701e-02,-7.896742546749033198e-02,1.671657847792538676e-01,2.650166723536594993e-01,9.893880586870569538e-02,1.772942581398731787e-01,-9.915626449951014248e-03,4.146459891402150266e-02,-1.770886303703760045e-01,-3.328777864316818658e-01,-1.645761295187000419e-03,1.014092145065892403e-02,4.509318018562154425e-03,4.235703484019562315e-02,1.393531535886884665e-01,2.291322738100464440e-01
1.252769873055397110e-01,-2.010790906709228332e-01,3.432031151050266571e-01,1.488905674969314974e-01,7.615941559557648510e-01,7.765920808704730727e-02,3.046385410213718337e-01,2.339113168604065596e-01,7.386088715157518303e-01,6.320071120093621875e-02,5.066040540097864753e-01,7.286668806410102894e-02,1.125232168786183540e-01,3.856321125510902559e-01,1.544023591615147351e-01,-3.646479299555628328e-01,7.776176341838413053e-02,-1.386505289460796819e-01,2.685408086266304339e-01,5.354516074281107096e-01,-2.516389519472872482e-01,3.429188526157885275e-01,1.148846735152294352e-01,-3.085983665787920827e-01,-4.310055083190263980e-01,-3.324136652914352896e-01,6.343398345129991345e-01,1.182185640564889090e-01,-2.101183147549433028e-01,2.029550183302008259e-01,2.014145086169992771e-01,1.026906739780729938e-01,-2.960386145709170136e-01,3.031608089374273132e-02,-2.512907457185687421e-01,3.610309588644319834e-01,3.153684425847814166e-01,8.865728926444554903e-01,1.632720966824041942e-01,6.807017165267680303e-01,2.857553285546725608e-01,6.450411893110571393e-01,-4.783488000655484323e-02,5.681855504079135200e-01,6.187624811408540260e-02,2.410354458397874489e-01,5.402022610656871393e-01,1.718480636929663741e-01,-1.798811749002613147e-01,-8.079721418755161921e-02,-3.570578107949087809e-01,2.106087837285980924e-01,4.540105906371606492e-01,-2.575896290366773145e-01,3.975401066138823380e-01,2.141566303168135343e-01,-3.757645464420401593e-01,-4.097487577875856268e-01,-2.410046988865550410e-01,6.175491151963802272e-01,2.640235003077569531e-01,-2.163406575653831487e-01,7.261378554525550755e-02,2.670890513008628009e-01,2.816943265644981931e-02,-2.310263794386720748e-01,-1.806603460398123751e-01,-5.287302063767034266e-01,-3.674003786245886860e-01,-1.402421122219727478e-01,-2.161737585769960557e-01,2.796182615767586754e-01,3.274416468411439074e-01,2.205339286277148148e-01,1.917479361839171670e-01,-1.208931004681793042e-01,-1.300789567524748835e-01,-3.702483470332281756e-01,-4.921497383636272982e-01,-5.446768409876757283e-02,-8.895569319539382847e-02,3.785751957617515817e-01,2.568219732358535956e-01,1.372933094952282496e-01
-8.837204767469336586e-02,1.193159595136235492e-02,-1.147572355218825224e-01,5.690750861163544616e-03,7.765920808704729339e-02,7.615941559557648510e-01,4.402800140925660494e-02,4.143921749012577926e-01,4.576682605140033021e-03,-6.483036706080851086e-02,-6.952998468610660510e-02,2.326540744066084021e-01,5.203284734861525207e-01,5.249710568276128031e-02,-8.824533377628698827e-02,5.151809933989023316e-01,2.362246365923496016e-01,3.139309486671196803e-01,-7.376454630040575611e-02,1.614049518882503531e-01,4.211288079862757217e-01,2.032132427617063808e-01,5.106659151986679968e-01,-5.944561673457535167e-02,5.439133733077516908e-01,3.614246683321192255e-01,2.053853592526826699e-01,-1.239884892797143978e-01,3.259027343316832082e-01,-1.918348144354893869e-01,-2.311071840553206025e-01,-1.648244596060682299e-01,-4.831356993324389948e-02,-1.835293429774821905e-01,-9.613276703021429725e-02,-1.423863388663875462e-01,-2.071435457341467001e-01,-1.237112932738684314e-02,3.700877186364460725e-01,8.002887212376456894e-03,1.637966307702699298e-01,3.923824980779926086e-02,-8.937484455390473648e-02,-1.273244551472383357e-01,-7.951941667116280144e-02,1.113915333848355255e-02,-9.906363805403661793e-02,-1.434597043254862703e-01,1.384263158748578679e-02,-7.153387382732309674e-02,-6.796252671159883074e-02,-1.425099954962265603e-01,1.202130297320981589e-01,4.089713616193153822e-02,5.066763897756889484e-02,9.407328678183658754e-02,-1.597081799010233727e-01,6.269033926570792559e-02,-1.903999516153270510e-01,1.281772255834708052e-01,-3.239132739993019761e-01,-6.255758978568493056e-02,-1.712522048154326015e-01,-1.011095153556987453e-01,-2.454446851362638293e-01,-2.146448606128729675e-01,-4.948059668575310877e-02,2.930296884027946969e-01,-3.990655337036849715e-02,-1.600236848738171083e-02,-7.528128316712737189e-02,-3.552055563812432648e-02,-1.418055850242459781e-01,-5.134073531434232840e-02,-1.929820148048853878e-02,2.418347837104065645e-01,2.337726734253200433e-01,1.852728645611121869e-02,-1.016702719522997594e-01,8.835046638747087386e-03,1.450954913274598856e-01,-1.777928519869420854e-01,-2.029891673174591127e-01,-1.697001508854681373e-01
6.888078707449551974e-02,-3.649378319829559847e-01,-2.447439416568609749e-01,1.777925766134959840e-01,3.046385410213718892e-01,4.402800140925663269e-02,7.615941559557648510e-01,-3.227054512688570242e-01,2.279358831622334269e-02,5.510920462838700962e-01,-2.314462603526048767e-01,-3.931631727024638943e-03,4.103204679893497908e-01,-2.369962403357336878e-01,1.238876802114210335e-01,-1.236372624198503051e-01,3.616762780995057547e-01,3.439959792117899123e-02,-2.493759406441007909e-01,1.203307691397982743e-01,-3.722029391959367217e-01,-7.936212032729451915e-02,-2.731034765234741091e-01,-8.214563075077062348e-02,-1.239736981638732416e-01,-1.557915298473670218e-01,1.956452068843330117e-01,3.131662020257420381e-02,-9.440313205207455372e-02,1.142503153804736160e-01,2.743175498232947596e-01,5.999218938912284638e-02,-1.337587372247899531e-01,1.386241737864396251e-01,-1.767075750319982430e-01,-1.654034955093310610e-01,2.656270794870848051e-01,9.074318080095682137e-02,-1.015119723204692057e-02,6.678578124997763821e-01,-3.390417386637007979e-01,7.200685720494240383e-02,3.742972821176671627e-01,-1.839326547323592576e-01,1.078485682559055109e-01,4.171732006157811701e-01,6.615997240716858796e-02,1.010309740339870310e-01,-1.459762024245997714e-01,2.674123093123675909e-01,-1.397931676228446884e-01,-1.892090071880068725e-01,-5.908709714556037440e-02,-3.520070566067121653e-01,-1.225145583146251271e-01,-3.126521741251654940e-01,-1.881023526619396702e-01,-1.219438435032241530e-01,-2.240721464899191606e-01,1.626373167395677999e-01,1.835940687584801667e-01,1.293659371143603652e-02,-3.360442065214252344e-02,1.502492661908900184e-01,2.757360329481654826e-02,-1.675110872659076044e-01,3.657256652925655049e-01,-1.813026532674951175e-01,-8.324843074309321023e-02,-1.405621591365866230e-01,-2.140417377712606761e-01,2.939108318100285278e-01,4.007102690894909780e-01,2.887064355803276028e-01,2.503490242914671593e-01,1.563500794451039011e-01,3.215619580824249923e-01,-1.723404677876076013e-02,-4.068224582922606858e-02,-1.473177771879213838e-01,-1.526594399852057582e-01,4.127380184769094407e-01,2.786806407757368986e-01,-4.624313659736706272e-02
1.842899434615525786e-02,3.246690355235991657e-03,5.414930211599815468e-01,-1.857062239908995327e-01,2.339113168604065596e-01,4.143921749012577371e-01,-3.227054512688570242e-01,7.615941559557648510e-01,3.061405591008952154e-01,-3.569837462319113558e-02,5.519906839643125007e-01,5.527872434464687901e-01,1.500040370165078574e-01,4.812650378400682438e-01,-5.030330359949539837e-02,8.882388932390167247e-02,-1.420686547697838920e-01,1.054504264900468502e-01,4.287597838512111070e-01,3.923283279856275563e-01,3.838072860672325226e-01,3.615889269974377762e-01,8.022173670231311782e-01,4.011205244338884035e-01,1.390365380531429218e-01,1.916926100339839956e-01,2.650995737660076235e-01,2.833749116157910364e-01,-6.738244290049941188e-02,8.718161954443011050e-03,-1.794170209521368797e-01,5.550618697800618201e-02,5.061416333877065410e-02,-1.364770605358181788e-01,-1.851953014319950575e-01,4.543713616865796001e-01,4.019045784826770495e-02,2.324227253407361860e-01,2.634900590772774054e-01,-6.306135448646453534e-02,8.480511427355508225e-01,1.103828006320645982e-01,-1.086066757232690277e-01,4.525369343236465003e-01,3.467594854408476146e-01,-3.164546304000350613e-02,3.386137569249878521e-01,-8.024648787859436916e-02,-2.770550965185170633e-01,-2.332733497920713994e-01,-3.367381844187005147e-01,2.789548664649781906e-01,3.919140720096851993e-01,1.201942463077660811e-01,3.415363199227116064e-01,6.931219500410666923e-01,1.358052602278468357e-01,-1.645396142228193193e-01,-1.597415493412238374e-01,1.911623101768168687e-01,1.297899677021757681e-01,-3.332848927716875465e-01,1.571037222762489138e-01,1.105151281248292761e-01,-1.141934343267881624e-01,-6.121752759336317185e-02,-1.731747409293297457e-01,-1.765279085052631758e-02,-2.302982948295854981e-01,-6.940011283456663793e-02,-1.026986579674615818e-02,1.875180305320866547e-01,-1.471815301371353912e-01,1.146661942204786483e-01,1.824567248022039845e-01,9.717615175428911609e-03,5.176222112082298071e-02,-7.481921677952213523e-02,-3.370587243058134619e-01,-1.453416871627016826e-01,1.902773901660384515e-01,1.653082660913727520e-01,2.403971167798373346e-02,6.275810972007786481e-02
1.711010714345676809e-01,-9.830841804794934746e-02,5.448993380675026810e-01,9.297367122746105772e-02,7.386088715157518303e-01,4.576682605140060776e-03,2.279358831622332535e-02,3.061405591008952709e-01,7.615941559557648510e-01,-2.573879867717802084e-01,7.050323742386132020e-01,-4.059792915179250700e-02,-4.577109882973663668e-02,3.173774612056047273e-01,2.632440580272612518e-01,-2.312394680585544426e-01,-1.454333055855807355e-01,-2.567993593313394607e-02,5.734560308477210100e-01,6.539888940610916190e-01,-1.754138044086394621e-01,6.180811405569901495e-01,1.279060987686776729e-01,-3.764152883902850966e-01,-2.751712549862628809e-01,-1.444651107564616233e-01,7.314686947062959410e-01,1.641079628201828622e-01,-1.088032558226205149e-01,4.224733471623230707e-02,2.570423307750127617e-02,1.462297308237283516e-02,-2.404792511993216753e-01,-7.476361684095145232e-02,-1.961186210086242054e-01,5.465505325595944042e-01,1.376318722351640711e-01,7.479742001664241302e-01,-1.224649897031107465e-01,4.124384362264492676e-01,3.015968459034785720e-01,8.415772768849065777e-01,-3.323018715718012439e-01,7.365745095976808932e-01,-2.890659509897895441e-01,-1.398652516942702484e-01,2.432198058919337047e-01,3.081396183754273599e-01,-1.379714691366747403e-01,-3.330876294385621827e-01,-3.566897516551374436e-01,5.289267146271743325e-01,6.701934254886430242e-01,-2.557316794453466380e-01,6.806116832541111439e-01,1.972189735983593817e-01,-4.207735423751085557e-01,-4.536467287210516064e-01,-2.904893292917319902e-01,6.781095637345631033e-01,1.670618898076573766e-01,-2.268482976112086713e-01,-8.764740029805107024e-02,2.076492364857510375e-01,2.764845622597233640e-02,-3.297395590153941458e-01,-1.223358077098556096e-01,-4.091324326478867346e-01,-3.551125288505153632e-01,-1.012690047191130843e-01,-1.852042840635489407e-01,8.897913976734952990e-02,8.802703434044951980e-02,-1.637293372229445265e-02,-1.161314460336106656e-02,-1.927451951763614613e-01,6.860556850540697194e-02,-4.045846608680864764e-01,-4.886653827393740435e-01,-4.300289113223101922e-02,-3.930169615419583200e-03,1.325636286166189948e-01,1.153932360468269136e-01,-6.650935941943642016e-02
-4.982699049915832040e-02,-2.419446161689678687e-01,-1.217630100901377077e-01,1.501142575649275224e-01,6.320071120093619099e-02,-6.483036706080851086e-02,5.510920462838700962e-01,-3.569837462319113558e-02,-2.573879867717802084e-01,7.615941559557648510e-01,-9.315187274010609808e-02,3.738867099600258204e-01,2.706618465704240251e-01,8.897699358345638465e-02,-1.043049295750960864e-01,1.630087805765212117e-01,6.248259821679649217e-01,3.512139197365500842e-01,-1.375738168155242191e-01,-1.799245955414188747e-01,-4.929557633185579490e-01,-1.616456411984841524e-01,-2.014242979466520922e-01,2.112270160822868059e-01,1.472293072683495685e-01,1.370674008645921815e-01,-1.943898626904506099e-01,2.048708658357631662e-01,-3.356654575425744857e-01,3.452849033224025810e-01,3.772994856871672575e-01,1.675197415605874374e-01,-4.187672888325861403e-02,-4.713248096590195329e-04,-1.628791696731742566e-01,-1.597566739502367661e-01,9.984228239118675408e-02,-1.064202967257276908e-02,-2.020730097340117104e-01,8.168677261159509873e-02,-2.077762064909588202e-01,-2.550403345280467526e-01,5.630826589875992383e-01,-1.017840756056548057e-01,4.060752520361995965e-01,4.448043735933181891e-02,2.239740425412531655e-01,-1.189083462371226391e-01,-1.358144237767381357e-01,3.451368686638662253e-01,1.085685331777459378e-01,-1.481150067298339090e-01,-2.051424338549715509e-01,-4.441686228581945839e-01,-2.284722583348151315e-01,-2.901423630799611075e-01,6.096174960043246327e-02,2.561421178274589372e-02,-2.297142960044778748e-01,-3.535394668294875586e-01,3.130761637224291349e-01,-3.756632687544890770e-01,1.455070082570307233e-01,-3.249973965451601055e-02,3.347800325867876514e-02,-2.873591443917639446e-02,2.081066396461029311e-01,-7.424896318462377576e-02,1.709073869769876797e-01,1.180017212064389670e-01,-8.713089053084940860e-02,3.465799670092851170e-01,1.910398782347351165e-01,4.855964649851162718e-01,4.138201112565836337e-01,3.151978097956006919e-02,2.604251412478473249e-01,-1.428503689620847228e-01,8.459697867403755123e-02,-5.117228183608686989e-03,-9.488350413697109464e-02,3.389927150374867360e-01,2.752867012138135450e-01,2.768909105521780156e-01
