7.615941559557648510e-01,-1.053371699193084154e-01,8.339204874310687451e-03,-1.577801078554940395e-01,-1.142285834254647969e-01,-2.148889230210965506e-01,-1.260708369646902360e-01,-2.487620583129361851e-01,2.532143883488121583e-01,-4.638005482365280263e-02,-1.901614996190655882e-01,-2.518157300535805443e-01,5.033660382609926875e-01,-5.590145056759948661e-01,9.106376737202583060e-02,6.265308404601798165e-01,3.151612172257794997e-01,7.276048269921461253e-01,-6.877972394416843882e-02,8.587995034976894648e-02,3.138337754456458403e-03,1.264176120613121068e-01,-3.986411367262166494e-01,-6.066984972450192165e-02,2.165750953968248183e-01,3.228133701857359150e-01,-2.144433986517537694e-01,3.555675613623247022e-01,1.182884745324701697e-01,-1.413037107535996817e-01,-8.093116945191207445e-02,6.725678787301266059e-02,4.739016974190320836e-02,4.420574525081124029e-01,4.280302179266540219e-02,-1.155446329031710045e-01,1.155008640769492403e-02,9.574723672443205547e-02,-2.382522403191429661e-01,3.385588078280184904e-02,-4.830923280641287731e-01,3.497580993687783302e-01,-1.204960230713872232e-01,-9.488470223781399204e-02,-3.562240697236961906e-01,3.512615632246587904e-01,-5.620419682822016538e-01,1.556641962913690169e-01,3.225592504759047241e-01,1.408311248534723226e-01,3.168898914669819322e-01,-1.349854581359915540e-01,2.105623310561298145e-01,5.262377135110970355e-02,2.622040372112643958e-01,-5.075645573588332127e-01,7.894054860026226972e-02,2.027525772625912992e-01,2.266467501758608338e-01,-6.786766465588148223e-02,2.189065769519927263e-01,-6.856034087591143800e-02,1.166128093802225180e-01,-2.769311169923165949e-01,9.142573217339770505e-03,6.514539996293727819e-02,2.125021152992727924e-01,-8.109162347607487553e-02,1.177756824473349256e-01,1.427961155112405789e-01,5.236160911105376160e-03,-2.597687041486552162e-01,-2.347614054518581128e-01,-2.685994526496915391e-01,-2.017558731434785924e-01,-1.310172526268270909e-01,2.835278418596530736e-01,-1.651897415006850500e-01,1.199103159105587985e-01,3.274105028944150619e-02,2.037969169591737420e-02,-2.791007651017122781e-01,-3.982364344629029662e-01,-1.240070463400157058e-01
-1.053371699193084154e-01,7.615941559557648510e-01,3.154508988915661893e-01,3.004040366767825598e-01,-7.910691954972411122e-02,-2.020779227048941917e-01,-2.574503417522281956e-01,2.750134127324743161e-01,9.429442520241076986e-02,-4.339981198507092408e-02,1.838066934758661453e-01,9.731980386257726989e-02,-3.155429092051109663e-01,5.495431257024211563e-02,-7.846885020447479098e-02,1.173233752178842043e-01,-3.623811961960450301e-01,1.579090797283635716e-01,2.796697592511759867e-01,-2.583510461647312573e-01,7.423985225494220686e-01,-5.274108238461949066e-02,1.614736461790066135e-01,5.288643779088854080e-01,-6.692694492976562770e-02,1.676921295271646961e-01,-1.791413205888344184e-01,1.147973733523506984e-01,3.062737846552606932e-02,3.825929935225105133e-02,1.072786780436720266e-01,3.380137850264989807e-01,5.025181040297554969e-01,1.502956432268658937e-01,7.707131152674888686e-01,3.350662172646863279e-01,1.118869049748249245e-01,4.499886657682494739e-02,-1.603806128357147254e-01,-1.704447563148632494e-01,2.604293271630164774e-01,6.335012457704392030e-02,-4.162402416098734403e-02,1.697827329973594646e-01,5.939185020883047672e-02,-1.623017663143415945e-01,-5.955862700164235753e-03,1.183774978051494869e-01,2.661517731587829672e-01,-4.381722753557182326e-01,2.188785333238931763e-01,2.133554146911171845e-01,-2.710320832979803418e-01,6.695805129886176488e-01,6.584458444857922699e-02,1.222465712238953173e-01,6.274518992611779478e-01,1.077477218074198023e-01,1.291255280889279100e-01,-2.373990118789591486e-01,1.242825542700133901e-01,-9.410429582622406586e-02,-2.014227496986821242e-01,-1.567608421107979932e-01,2.766274184223700972e-01,4.661519795403764599e-01,1.079681543664275933e-01,3.459640050111220666e-01,2.784289315789697516e-01,1.962412467800519200e-01,4.939148836773775142e-01,2.365132875475913221e-01,-2.064120813484839612e-01,4.524543417922052280e-01,5.958880191984374797e-01,-6.559943271980218926e-02,4.489837936886609954e-02,1.579871477014297976e-01,2.205194920340789733e-01,2.044433157237823817e-01,4.228075387995883921e-02,2.314046379416592469e-01,-1.904301214062987802e-01,5.044033553138366210e-01
8.339204874310659696e-03,3.154508988915661338e-01,7.615941559557648510e-01,1.448289423309103152e-01,3.818467232555596280e-01,-2.773860209295412327e-01,-3.296370011592298505e-02,1.810522899505377092e-01,4.633190912362642466e-01,8.642731757023144890e-02,8.519379929813464258e-01,2.152674609498522046e-02,-2.936317683312165694e-01,1.069686109346485170e-01,3.660902484049521344e-01,-2.188935874713862639e-02,-1.823092295670878937e-01,7.189968109819080966e-02,5.033085150182489143e-01,1.907738608318300388e-01,1.679354374612920531e-01,2.691319803294673907e-01,5.887449899823936350e-02,3.588517106642514359e-02,-1.074932026539096586e-01,-3.595169004924421430e-02,3.015902832881438567e-01,2.800337789927176968e-01,1.703369234209855809e-01,1.248602291779403600e-01,-9.607424694232924445e-02,2.247532098897679909e-01,4.019347466145433700e-01,3.222848420304612049e-01,3.447360026975495595e-01,9.135081185526588987e-01,-7.862295331517007990e-02,5.314807145467964622e-01,-3.356162021317527500e-01,-1.216441132666922463e-02,1.599193924440800996e-01,5.283512168463239123e-01,-8.380239765043151490e-02,8.663377739219207951e-01,-1.489834786614102902e-01,-1.694382544569220661e-01,-1.829507352184694263e-02,5.342116116850061935e-01,1.603504227406305771e-01,-3.823130707758546909e-01,4.742059549430317766e-02,4.507982589669325968e-01,3.782197517498331885e-01,3.388964482853925597e-01,3.928516888407894148e-01,2.941853741706837444e-02,1.534219385330210308e-02,-2.577993280829207756e-01,-2.217140007437122529e-01,4.815843755396206904e-01,1.037931435256095603e-01,2.198543892453946602e-01,-1.890112222057230562e-01,-5.163049403485516636e-02,-9.125187307102535991e-03,2.953915683476653897e-01,2.189107182001224366e-02,-1.693414104905667794e-01,-1.671445023686497222e-01,-7.809146915984885307e-02,1.451194982644047893e-01,4.912531243641314604e-02,4.392513085653722976e-02,1.413792194006539549e-01,2.169380555069138905e-01,-1.277556504960964887e-02,-2.551285805246487556e-02,2.538556979098764710e-02,-1.395282250541634017e-01,-1.741964550953901125e-01,-1.865145851058664095e-01,-1.359378268285230673e-01,-1.123592600498369981e-01,1.300452055377790683e-01
-1.577801078554940395e-01,3.004040366767825598e-01,1.448289423309102875e-01,7.615941559557648510e-01,1.510259676169256604e-01,1.880026888198796653e-01,2.509387270035258188e-01,2.546899351632733732e-01,1.608087894387635330e-01,1.104234257593690594e-01,1.076886259645716826e-01,2.105731671025399543e-01,4.330207610470417252e-03,2.432225023577050393e-01,-8.070386234657261210e-03,-5.866118087536858344e-02,-6.045226547791122951e-02,-4.538468671878050087e-02,3.188432842745438922e-01,1.811302129939828254e-01,2.395268333720043941e-01,1.936079847188295067e-01,1.395617024585632249e-01,1.071300009634577471e-01,-4.910458827831780393e-02,-2.927053476485672739e-03,9.279677894792362491e-02,2.641700753167192106e-01,1.588469495714477375e-01,4.121604381424493618e-03,1.850632475912991903e-01,3.449603004115268656e-01,2.638162792432222070e-01,2.766552434431911178e-02,1.350847396781790222e-01,1.099676057595522227e-01,4.226383319390888404e-01,-3.138579981676439118e-02,1.132696271612612243e-01,2.465796975555793469e-01,2.333458709282211496e-01,5.469120771064048953e-02,2.706200159138370531e-01,8.981154030759477824e-02,2.902055015157479212e-01,1.859709923375021945e-02,8.592791095252895472e-02,-5.657283553895181560e-02,2.006345330984698194e-01,-7.125238959777951443e-03,2.707058342745938817e-01,1.675468160817578933e-01,6.900664697799317737e-02,1.430395136642858001e-01,2.083700285496942750e-01,1.868932872158654557e-01,1.698944049171401960e-01,5.524851081645189201e-04,2.412688629909773286e-02,6.271908327062826471e-02,2.926784164000941213e-01,1.214161314932612895e-01,1.873548621509792123e-01,-1.897487415792543652e-01,2.128691139941268351e-01,4.046525727411435791e-01,1.113053427150066665e-01,1.340619357243203191e-01,1.350508369463845686e-04,1.050635643918006734e-01,2.218155936576270415e-01,4.782174411531915914e-01,1.800556326108752325e-01,1.852634936537905785e-01,5.582441017402648420e-01,5.583478255882408370e-02,-2.250003886497327008e-02,1.977775128916138270e-01,1.606709638468519497e-01,2.435058825794647053e-01,2.089989885200190523e-01,4.752793880082814559e-01,1.519173145622893795e-01,1.752547329827379707e-01
-1.142285834254647692e-01,-7.910691954972411122e-02,3.818467232555596280e-01,1.510259676169256049e-01,7.615941559557648510e-01,1.912790017180348023e-01,2.623128412656363095e-01,1.574993634446320845e-01,6.118911403888684930e-01,-1.740928757504834820e-02,5.342424179547844432e-01,1.936796647703455665e-01,4.025258010945360204e-02,2.049555938445625780e-01,5.827742863561157227e-01,-1.973171252797712438e-01,7.891762309071646830e-02,-1.644770905911071834e-01,-3.280731995222067182e-02,5.686176232173363321e-01,1.908055154230499373e-02,4.862486165515007008e-01,8.264705259348324728e-02,-9.052826347402365137e-02,-7.259072225111237731e-02,-8.975741784381928434e-02,5.666156980015549793e-01,2.985097579411955526e-01,1.509363071117986455e-01,5.316548964582013675e-02,-1.227485758324092652e-01,1.519891425573330068e-01,2.087803563793397266e-01,2.309058827236196987e-01,-5.814489892335831384e-02,3.673023591100069152e-01,9.756633935595157570e-03,7.876102633772661399e-01,-8.080129528437815511e-02,3.695106996410822964e-01,1.462802364518763221e-01,5.748155712433118403e-01,-8.351703233472856924e-02,5.775090859014075928e-01,4.468810869028680410e-02,-7.550021548674076821e-02,2.140144084218127407e-01,5.029864068807284871e-01,-1.125420095938526460e-01,4.226568918290591476e-02,-1.554385554705170203e-01,-1.781512675902065593e-02,5.855353774863518712e-01,7.615950918648523027e-02,3.749336719653196814e-01,3.407402654306828510e-02,-3.104716994516916739e-01,-2.405082228214677209e-01,-3.233120852284881996e-01,6.070785864625883876e-01,2.518874121983313841e-01,1.690946980855356496e-01,-5.150852881542421907e-02,5.983579590981124435e-02,8.090686157424710132e-03,1.573331208351685939e-01,-2.399217701217852550e-01,-3.671622059877928390e-02,-3.496473900042083582e-01,4.656526091866846490e-02,3.012389670835484423e-02,3.529609224728155747e-01,3.014529487852278811e-01,4.099774118432548964e-02,1.501153834643122464e-01,5.020380345431489644e-02,-1.428149948895826860e-01,4.656321493662880263e-03,-3.433501187767441509e-01,-8.803646865344136319e-02,-5.457909843163194497e-02,5.354632331512937382e-02,8.603306030464795418e-02,-1.159081454096326097e-01
-2.148889230210965506e-01,-2.020779227048942472e-01,-2.773860209295413437e-01,1.880026888198796098e-01,1.912790017180347746e-01,7.615941559557648510e-01,5.996030798146037011e-01,5.018543042902329221e-01,-1.839162127331000207e-01,3.829748544622504913e-01,-2.238009692561346853e-01,3.978753084564825016e-01,4.489898533664938851e-01,3.897442490326507025e-01,-6.342547521943091293e-02,-7.202898084583678195e-02,4.094999662943514807e-01,-2.380502909907868669e-01,-1.757377438101623834e-01,1.600066606377376632e-01,-4.656152367859307112e-02,1.621767318163098992e-01,3.561178053257634812e-01,3.510552490389012154e-02,3.940078575627558588e-01,3.855834091402509656e-01,1.567191770202170098e-01,-1.147293041482916193e-01,1.202236266566562434e-01,3.277638101114165869e-01,2.296864897980015474e-01,-3.064721513216732418e-02,-1.919240676449963101e-01,-4.468219968576899737e-01,-4.452393283879793051e-01,-3.516750786129515527e-01,-2.023963780925156775e-01,-2.034530662072680518e-01,7.228192124648888384e-02,1.227909002576265535e-01,2.155480239314634394e-01,-2.278867357299542151e-01,-5.634996649270844482e-02,-2.396977225309316617e-01,2.916880903013212012e-01,-2.176960628995343872e-01,2.680188893797081917e-01,-3.032697543442476884e-01,-3.798998774332565942e-01,-2.460645743880230871e-02,-4.255181988603982113e-01,-2.369240289173832614e-01,2.732154411106185177e-01,-4.467034222074432459e-01,-5.946687138886542351e-02,-9.383229802078310589e-02,-4.052948769584036603e-01,-1.162537257325007289e-01,-2.477879100225103826e-01,-9.843564646222188741e-02,-1.432348843664394411e-01,-1.659382580789761086e-01,1.525593998868371437e-01,-7.844280278296858477e-02,1.949171640016279794e-01,-1.790667922041563886e-01,-4.309449571944044821e-02,4.220449176611215658e-02,-2.759180791363325391e-01,4.100127063675232039e-03,-1.398022816625868192e-01,2.839695362391176370e-01,-2.537580028212871666e-02,-1.806892424857037827e-01,8.355930155165348927e-02,3.867802071698744903e-01,3.094502904305757585e-01,-2.542446144962325350e-01,-2.236106714907767634e-01,-1.422790481676433350e-01,-4.147475264163498487e-02,1.477858249177856770e-02,-6.656773475773668236e-02,-2.993576572567797078e-01
-1.260708369646902360e-01,-2.574503417522281956e-01,-3.296370011592296423e-02,2.509387270035258743e-01,2.623128412656363095e-01,5.996030798146037011e-01,7.615941559557648510e-01,1.062843224766853306e-01,1.853258242878728576e-02,5.268487154307109899e-01,-2.565852435655270602e-02,2.316284720108229278e-01,2.217764716194384755e-01,1.737717879513033317e-02,1.668095882958401943e-01,1.909525454426047163e-03,3.667846366418753279e-01,-1.573464973059530425e-01,-1.365801612355885819e-01,1.839085448320000871e-01,-2.425941267168947313e-01,3.352854717637885340e-01,4.327407806363390425e-02,-1.276552736083312878e-01,3.349756291724525492e-01,1.387711425621641625e-01,5.965895186285763430e-01,3.194505877178430153e-02,4.681294787956424841e-01,1.771529838706174809e-02,1.565635086535777099e-02,-1.955160983531789021e-01,1.827835774237704658e-01,-1.752500838952461282e-01,-3.353544235943669016e-01,-7.039417628927972792e-02,-1.036380910279101480e-01,-8.911210449245704490e-02,-1.622494059702619951e-01,5.128427004989045690e-01,-9.729268333883324404e-02,-2.681671660803051915e-02,2.060725227712551788e-01,-8.060864412837105697e-02,9.668695210457474432e-02,-2.678490298091029120e-01,-1.007683144209434029e-01,-7.004546374135946218e-02,-8.797547529190591353e-02,1.422741282587002276e-01,-7.237707575668141102e-02,-9.652154951719671416e-02,1.898032804589863953e-01,-3.889908878908265311e-01,1.327131848505223588e-01,-2.027431294560810282e-01,-5.018057288586537101e-01,-2.299134433905972719e-01,-4.241429855279588712e-01,3.386951859012552468e-01,7.301665502044658862e-02,3.319993981359283253e-01,-1.054619603126744354e-01,-1.072624804180006414e-01,5.716071552342980033e-02,6.650473654591386452e-02,-2.867115708368911040e-02,4.595009110153985138e-02,-1.959193857652581638e-01,-8.432211890792200293e-02,2.305025632287520040e-02,2.565476009840178540e-01,1.559337622296066428e-01,-7.635984767095690962e-02,9.718372914184793265e-02,3.169982600371164527e-01,3.513644628176110785e-01,-1.786446054021992302e-01,-2.091874748276301710e-01,-1.670492984593694163e-01,4.129414304514359563e-02,-1.612846215779278544e-02,-9.553825945466752623e-02,-3.036026968869510734e-01
-2.487620583129361296e-01,2.750134127324742606e-01,1.810522899505377370e-01,2.546899351632734287e-01,1.574993634446320845e-01,5.018543042902329221e-01,1.062843224766853306e-01,7.615941559557648510e-01,-2.211060099871240137e-01,1.582688597643524819e-01,2.603536749400233163e-01,5.914129803878318548e-01,-9.183318034360418713e-02,6.604501525553322372e-01,7.275197551375083352e-03,-2.556812027936130050e-01,-2.138346212990978601e-01,-1.696662646904279481e-01,2.930475092334481335e-01,7.721139912809461825e-02,4.304606581928745457e-01,4.983736172488605759e-02,7.412547562677366253e-01,4.978035438317882644e-01,9.365074309575387168e-03,2.438334668465186872e-01,-5.812615195789747058e-02,1.339920974492075645e-01,-2.328737474738873658e-01,6.261005583543860498e-01,4.283669164966942833e-01,2.600336459357464602e-01,-3.301445708417085050e-03,-3.039527693721605917e-01,-7.482119379378215918e-02,1.482357228832294205e-01,-1.249681109447063204e-01,-1.443213216627182716e-01,-1.616032175244520863e-02,-1.737293026108316374e-01,8.070272095380164323e-01,-2.041350823850073548e-01,-3.244512162920228700e-03,1.845426600403090589e-01,5.751084377359195754e-01,-1.645353870793160034e-01,5.601065538069268657e-01,-5.414361860665476561e-02,-3.939135030064085385e-01,-3.408101722512113518e-01,-3.074208149560593850e-01,1.806268990057064983e-01,2.203144481783050890e-01,-2.776124860391057311e-02,-1.212045391767707300e-02,4.455280134361057631e-01,1.479685956381750767e-01,-2.456309840170366188e-01,-1.549392690690870045e-01,-1.592738052992181130e-01,1.596186782195439524e-01,-3.672695403072288034e-01,2.329911819256741123e-01,4.499344074934582410e-02,2.937357322056418085e-01,-1.673476112393551540e-02,-1.077739877823081921e-01,1.111440752992180203e-01,-3.311886930461487299e-01,9.319838538437215381e-02,1.278075821919847366e-01,4.563238970529132632e-01,7.299082443244603313e-02,5.981134881032933864e-02,5.548370259062407328e-01,2.571024926562300861e-01,1.795263883163746021e-02,-1.568630527166280098e-01,-2.766520562104231029e-01,-1.111418233175901493e-01,-2.416206652999626503e-01,3.743986100941344985e-01,1.689241545657078902e-01,-1.185786336013209923e-02
2.532143883488120473e-01,9.429442520241079762e-02,4.633190912362644132e-01,1.608087894387635608e-01,6.118911403888684930e-01,-1.839162127330999652e-01,1.853258242878724760e-02,-2.211060099871240137e-01,7.615941559557648510e-01,3.816279397221978426e-02,4.195896807556817043e-01,-8.422359723595890246e-02,1.396423021818029575e-01,-2.991796628224059895e-01,5.122346128279507971e-01,1.375660415476519516e-01,1.307407158701857641e-01,2.044494526850283989e-01,2.055929174693222061e-01,4.225690084584300399e-01,9.456795898995656868e-02,4.247693643796514040e-01,-2.931177790745516099e-01,-1.843881497468468494e-02,1.989418776171301625e-02,5.895654624123196352e-02,3.320973881179092313e-01,4.671780239923714606e-01,1.636733594777990131e-01,-1.314036705494157908e-01,-1.758572411687486237e-01,2.665179429548846235e-01,3.555532178707077606e-01,4.191076793497024444e-01,2.548599205470781781e-01,4.578099529297809389e-01,1.544844005328386005e-01,6.685729892698465404e-01,-1.121444501851926734e-01,2.775286475781559847e-01,-2.502153494925314359e-01,8.627546348232724149e-01,3.217796261105327488e-02,4.614516915428467647e-01,-2.178032951322499411e-01,6.629811984592574869e-02,-3.532738058822487703e-01,5.181175822566840283e-01,2.023542476421504033e-01,1.090778177188890807e-01,1.361672631570734759e-01,1.513453353236844934e-01,4.836618150614852563e-01,2.980461450124803346e-01,5.198582957524623405e-01,-2.324092325913622303e-01,-6.994370425419842337e-03,9.576610685249468957e-02,6.092750192364414924e-02,5.586954832494295253e-01,2.295825463234548169e-01,1.807696259150426699e-01,8.027160396881170834e-02,-2.330863815752567125e-01,2.696343938460767781e-02,2.925000859831190514e-01,1.888990685321093321e-01,-1.622566692978079372e-01,-7.812233513203546698e-02,4.907477034263394572e-02,-7.539686088716648915e-02,-6.222820831568692118e-02,1.546554366185656261e-02,2.568670694134493615e-02,-7.381607676613348781e-03,-4.677697291283500897e-02,4.603767520849263301e-02,6.465055606011496127e-03,-3.494567285836423093e-02,1.741423285131326118e-02,-1.073800459994696949e-01,-2.990913155292446168e-01,-1.402009961936723226e-01,9.972024310090581156e-02
-4.638005482365280263e-02,-4.339981198507093796e-02,8.642731757023144890e-02,1.104234257593690732e-01,-1.740928757504837596e-02,3.829748544622504913e-01,5.268487154307112119e-01,1.582688597643524819e-01,3.816279397221978426e-02,7.615941559557648510e-01,7.097476692088716677e-02,4.113033480410758225e-01,2.357969285264809589e-01,1.130404753530672712e-01,-7.935631023125751249e-02,4.790508938139061423e-01,6.211946946506798906e-01,4.235605175396855437e-01,9.778098549094663139e-02,1.120911854809459041e-01,-2.418111584949650672e-01,3.217092854496474419e-01,-1.144741234689909543e-01,1.715331490685189364e-01,6.614885181527030422e-01,5.384039433403691177e-01,1.385883149819800708e-01,-3.404558125393173512e-02,4.756711812853728349e-02,9.817233401434183326e-02,-8.228670607033642531e-03,-1.240725771028597241e-01,6.400856997628273648e-02,-1.632456943625931745e-01,-6.151438081228137456e-02,-5.299039720080575555e-02,-2.045164496690446698e-01,-4.613873851423320321e-02,-1.864139207593915326e-01,1.630255881478664126e-01,-1.416919619038891145e-02,2.931529319704930317e-02,4.211066503981552578e-01,3.405729175759406729e-02,1.774566564581940287e-01,-3.858839828593242927e-01,-3.063914323566960946e-02,-2.248705244454533014e-01,1.150328168976273574e-01,8.659994932021546077e-02,3.010979862195326540e-01,7.450768928929070445e-02,1.705489234896410411e-01,-3.444398703337187562e-01,1.288193352211067511e-01,-3.962003440499594631e-01,-1.340352048191662260e-01,1.142936602976603183e-01,-1.589653461949933066e-01,-3.126472892243650076e-02,-4.483176111173776263e-02,-5.790246886694132983e-02,-2.393800522029952693e-02,-1.873277252971686790e-01,-5.510862417462241564e-02,-3.042150950758193070e-02,1.348664558033930982e-01,-2.542213673165660132e-02,2.118692066954521169e-01,-4.823660674894827971e-02,-1.779016200910097378e-01,1.798751722743717751e-01,-2.124262578800324985e-01,5.560137993359497155e-02,-8.867644874704395941e-02,1.276245824186025002e-01,5.647994751391720580e-01,-2.558659511861101077e-01,4.009525927098320924e-02,-1.884337315240428301e-01,1.049504245533453978e-01,-1.678160464698968957e-01,-4.000468476650037020e-01,-2.518084322913653472e-01
