0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.000000000000000000e+00
8.000000000000000000e+00
3.200000000000000000e+01
7.400000000000000000e+01
1.020000000000000000e+02
1.710000000000000000e+02
3.250000000000000000e+02
5.210000000000000000e+02
6.690000000000000000e+02
7.580000000000000000e+02
1.010000000000000000e+03
1.141000000000000000e+03
1.474000000000000000e+03
1.638000000000000000e+03
1.504000000000000000e+03
1.384000000000000000e+03
1.431000000000000000e+03
1.407000000000000000e+03
1.151000000000000000e+03
1.036000000000000000e+03
9.200000000000000000e+02
7.950000000000000000e+02
7.280000000000000000e+02
5.740000000000000000e+02
4.450000000000000000e+02
3.910000000000000000e+02
3.750000000000000000e+02
3.140000000000000000e+02
2.780000000000000000e+02
2.490000000000000000e+02
2.430000000000000000e+02
2.260000000000000000e+02
1.880000000000000000e+02
9.600000000000000000e+01
9.300000000000000000e+01
9.600000000000000000e+01
8.700000000000000000e+01
9.000000000000000000e+01
1.020000000000000000e+02
7.500000000000000000e+01
1.110000000000000000e+02
8.200000000000000000e+01
9.000000000000000000e+01
9.600000000000000000e+01
9.100000000000000000e+01
8.400000000000000000e+01
9.800000000000000000e+01
8.800000000000000000e+01
8.600000000000000000e+01
9.800000000000000000e+01
8.800000000000000000e+01
9.600000000000000000e+01
9.800000000000000000e+01
1.060000000000000000e+02
9.600000000000000000e+01
9.700000000000000000e+01
9.400000000000000000e+01
9.800000000000000000e+01
9.600000000000000000e+01
1.000000000000000000e+02
9.500000000000000000e+01
1.010000000000000000e+02
9.600000000000000000e+01
9.900000000000000000e+01
1.060000000000000000e+02
8.800000000000000000e+01
1.060000000000000000e+02
9.500000000000000000e+01
1.120000000000000000e+02
9.900000000000000000e+01
1.000000000000000000e+02
1.130000000000000000e+02
9.800000000000000000e+01
1.050000000000000000e+02
1.120000000000000000e+02
1.090000000000000000e+02
1.040000000000000000e+02
1.270000000000000000e+02
9.900000000000000000e+01
1.380000000000000000e+02
3.660000000000000000e+02
