0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
6.000000000000000000e+00
8.000000000000000000e+00
1.300000000000000000e+01
1.900000000000000000e+01
5.100000000000000000e+01
8.500000000000000000e+01
8.600000000000000000e+01
1.480000000000000000e+02
1.370000000000000000e+02
1.780000000000000000e+02
2.780000000000000000e+02
4.140000000000000000e+02
5.390000000000000000e+02
5.280000000000000000e+02
5.970000000000000000e+02
7.880000000000000000e+02
9.060000000000000000e+02
1.127000000000000000e+03
1.167000000000000000e+03
1.136000000000000000e+03
1.093000000000000000e+03
1.108000000000000000e+03
1.085000000000000000e+03
1.022000000000000000e+03
1.027000000000000000e+03
1.018000000000000000e+03
1.020000000000000000e+03
9.340000000000000000e+02
7.930000000000000000e+02
7.460000000000000000e+02
7.340000000000000000e+02
7.070000000000000000e+02
5.110000000000000000e+02
4.150000000000000000e+02
2.880000000000000000e+02
2.270000000000000000e+02
2.080000000000000000e+02
2.070000000000000000e+02
1.840000000000000000e+02
1.510000000000000000e+02
1.560000000000000000e+02
1.420000000000000000e+02
1.360000000000000000e+02
1.240000000000000000e+02
1.180000000000000000e+02
9.900000000000000000e+01
1.110000000000000000e+02
8.900000000000000000e+01
1.010000000000000000e+02
1.040000000000000000e+02
8.400000000000000000e+01
1.000000000000000000e+02
9.100000000000000000e+01
8.800000000000000000e+01
9.700000000000000000e+01
7.700000000000000000e+01
9.400000000000000000e+01
8.800000000000000000e+01
1.030000000000000000e+02
8.200000000000000000e+01
9.900000000000000000e+01
1.010000000000000000e+02
8.500000000000000000e+01
1.050000000000000000e+02
8.800000000000000000e+01
9.300000000000000000e+01
9.500000000000000000e+01
9.900000000000000000e+01
9.700000000000000000e+01
1.090000000000000000e+02
1.030000000000000000e+02
1.030000000000000000e+02
9.100000000000000000e+01
9.900000000000000000e+01
8.700000000000000000e+01
1.030000000000000000e+02
9.400000000000000000e+01
9.800000000000000000e+01
1.130000000000000000e+02
9.500000000000000000e+01
1.080000000000000000e+02
1.050000000000000000e+02
1.020000000000000000e+02
1.460000000000000000e+02
3.700000000000000000e+02
