0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.600000000000000000e+01
3.600000000000000000e+01
1.020000000000000000e+02
1.560000000000000000e+02
1.900000000000000000e+02
3.270000000000000000e+02
5.000000000000000000e+02
5.420000000000000000e+02
5.890000000000000000e+02
7.430000000000000000e+02
8.220000000000000000e+02
7.890000000000000000e+02
9.010000000000000000e+02
1.063000000000000000e+03
1.110000000000000000e+03
1.266000000000000000e+03
1.280000000000000000e+03
1.313000000000000000e+03
1.298000000000000000e+03
1.094000000000000000e+03
9.910000000000000000e+02
9.160000000000000000e+02
7.910000000000000000e+02
6.940000000000000000e+02
6.110000000000000000e+02
5.330000000000000000e+02
4.640000000000000000e+02
4.650000000000000000e+02
3.320000000000000000e+02
2.820000000000000000e+02
2.750000000000000000e+02
2.580000000000000000e+02
2.130000000000000000e+02
1.830000000000000000e+02
1.610000000000000000e+02
1.610000000000000000e+02
1.290000000000000000e+02
9.100000000000000000e+01
9.000000000000000000e+01
8.400000000000000000e+01
8.800000000000000000e+01
8.800000000000000000e+01
8.700000000000000000e+01
8.900000000000000000e+01
8.500000000000000000e+01
9.000000000000000000e+01
9.100000000000000000e+01
7.200000000000000000e+01
8.500000000000000000e+01
7.800000000000000000e+01
9.600000000000000000e+01
8.900000000000000000e+01
7.300000000000000000e+01
8.700000000000000000e+01
8.600000000000000000e+01
9.900000000000000000e+01
8.600000000000000000e+01
8.800000000000000000e+01
8.400000000000000000e+01
9.800000000000000000e+01
8.700000000000000000e+01
1.060000000000000000e+02
9.000000000000000000e+01
1.040000000000000000e+02
1.050000000000000000e+02
9.900000000000000000e+01
9.300000000000000000e+01
9.900000000000000000e+01
1.030000000000000000e+02
9.200000000000000000e+01
9.700000000000000000e+01
1.000000000000000000e+02
9.600000000000000000e+01
9.800000000000000000e+01
1.100000000000000000e+02
9.400000000000000000e+01
1.050000000000000000e+02
1.020000000000000000e+02
1.110000000000000000e+02
1.040000000000000000e+02
1.090000000000000000e+02
1.190000000000000000e+02
1.110000000000000000e+02
1.070000000000000000e+02
1.500000000000000000e+02
3.740000000000000000e+02
