7.615941559557648510e-01,9.367689814911293877e-02,4.227660813074327756e-02,-6.590967789069121507e-02,-1.123833496762830370e-01,6.561455262203157515e-03,-1.909438890466219618e-01,9.794013226059193611e-02,1.737468378703679317e-01,4.687177685234323460e-02,-1.086231013789102362e-01,4.104126360590375916e-02,2.421053078256157065e-01,-3.426713700651560224e-01,-7.537321891690791642e-02,3.394874756264843474e-01,-8.538075980455436809e-02,5.147522312571998215e-01,-4.576100465229013259e-02,-1.841659371284694036e-01,-2.925205212784604547e-01,1.901994559908270349e-02,4.179823387628906449e-03,1.393246507284718050e-01,-5.052964469221198074e-02,5.382784340751686214e-01,-3.007280593999931972e-01,5.573193382360482895e-01,-1.391356985385404366e-01,1.373904846056410722e-01,2.347136695443988175e-01,-1.703383379204777004e-01,-1.304147906017482095e-01,1.149077141492100274e-01,5.212565344126143113e-02,8.119069052487012939e-02,-3.584696881022751414e-01,5.525416670224490845e-02,-1.914643413655919557e-01,-1.390111717202330288e-01,-2.125030397503177848e-01,7.991059226340933852e-02,-8.672471328240030641e-02,1.285709431682022508e-01,-5.056836836699200866e-02,-1.452347783171672145e-02,-2.438067892293259709e-01,-8.435195941399191433e-02,-1.364131469195422053e-01,-1.251339197567780115e-01,1.794492271775879610e-01,-2.862091227803012852e-02,-1.218453386138244054e-01,-3.419366486718891651e-01,-1.290580229055748596e-01,-1.490666142607285083e-01,6.513737456180507257e-02,-1.768727199519636029e-01,2.135322128868190339e-01,-3.077633208949001609e-01,2.317870688609847685e-01,-1.942526693281654004e-01,-9.220385470983347154e-02,8.402025837151042009e-02,1.022804541776838883e-01,7.064173453484023923e-02,-3.159960026886195206e-02,2.449002329544982814e-01,8.552960272096522820e-02,1.376699941984948494e-01,5.082617950676558694e-02,-9.891897299059920767e-02,1.433201268876389475e-02,-9.699378254103231678e-02,2.384878900807608504e-01,1.001962324398286558e-01,2.283877314785110746e-01,-2.785756667796289721e-01,-3.392959856562413612e-02,-2.449402229234268549e-02,1.390102785479143122e-01,-7.457066107137935718e-02,-7.962137959623123706e-02,-8.908559795973498840e-02
9.367689814911293877e-02,7.615941559557648510e-01,1.822843790620888582e-01,2.598362821899080632e-01,3.068928162752073141e-01,-3.896176728953846813e-01,5.631867322335543102e-02,-1.016127818482932404e-01,2.165516577631748374e-01,4.848551069112518319e-01,1.893782357951932782e-01,1.869871182097623263e-01,-3.339851251069986260e-01,2.622027852430583450e-01,1.365552840878517249e-01,1.844755485655933946e-01,-2.966890416854916709e-02,2.974341157379856715e-01,-1.572987677762472669e-01,-4.397336929485494428e-02,3.897001274099272661e-01,4.482495579871909747e-02,-5.682512121386135845e-02,4.646317711754255342e-01,1.405822884763709979e-01,-3.089334312903818658e-02,-1.873225852975480069e-02,-4.586348057892464941e-02,3.071956197170636754e-02,-1.339760777879572540e-01,6.547080628212136044e-02,2.899082466368372094e-02,4.682364215682104924e-01,3.471311614549519309e-01,8.054690247614920695e-01,1.690020207227351801e-01,2.126441090282692736e-01,3.199528487432246604e-01,-5.227063654455817998e-01,-5.278665164866807452e-02,-1.339711188912593720e-01,1.204938241969620988e-01,3.557358033592833979e-01,1.478315788586139490e-01,8.396017737025565641e-02,-5.276147017275997220e-01,1.753161821024551426e-02,2.717862708103196967e-01,1.488199093878986301e-01,-1.971909917735989448e-01,4.318874426294635471e-01,-1.752050657430147262e-01,8.835239626649095401e-03,3.132327596943068615e-01,4.423853731576785769e-02,-1.587787546577776321e-01,5.266175151570720026e-01,-6.609301156223948426e-02,-2.034841572845713931e-01,-1.252646208437097064e-01,1.261616314740764133e-01,4.311323778113906879e-02,-2.680726564093829922e-01,-3.923264401551606051e-01,1.585537023919633970e-01,3.311088857371417005e-01,-2.192050642633728008e-01,3.020811747577198392e-02,4.442207362207652860e-02,3.129097241636561583e-02,1.101547230932641008e-02,1.764740976950084916e-01,7.238362845856682881e-02,2.495738653105115945e-01,1.450194356145990404e-01,-2.155015881874107475e-02,-1.380251268828653621e-01,-1.027075493883359975e-01,3.621992900450891895e-02,2.166369935905556321e-01,4.301582738605053691e-01,1.304634640393920741e-01,1.265330881927474449e-01,2.463658929151803234e-01
4.227660813074323592e-02,1.822843790620887749e-01,7.615941559557648510e-01,1.879068663873528777e-01,1.857917869602996874e-01,1.148919681798552250e-01,-7.179139896910897989e-02,4.414825575859266382e-01,3.906077771347739036e-01,-1.498647283704312994e-02,6.799690195533639736e-01,5.988259479593062151e-01,4.173169269136890042e-02,3.696439179579821821e-01,4.425107879796128518e-01,-1.708967793991630901e-01,-1.692133866899147021e-01,-5.486671011084060141e-03,6.680111862019795232e-01,2.170881291771471766e-02,4.990634438720194244e-02,5.165593011029805982e-03,4.358355723375528790e-01,4.965571958083467297e-01,-2.882880380799504594e-01,1.391635071540919533e-01,-1.142008648343647015e-01,4.389591073781118902e-01,-3.687096947297283100e-01,1.775190945178772017e-01,1.772923198216689866e-01,3.695504077753863914e-01,2.476291810661730430e-01,1.756418383344550693e-01,1.698055326201190207e-01,8.509832159456899303e-01,-1.562304042558632367e-01,2.025815058767944377e-01,-7.652333657693387303e-02,-2.049520964123235645e-01,3.264575621955564388e-01,3.453406274510547047e-01,-1.569588357835691173e-02,7.033295025766796993e-01,4.968467486361181074e-01,1.908967406350076459e-02,2.220360189220072777e-01,3.392927682429209835e-01,-1.764508335068622202e-01,-1.581631459249714655e-01,1.217112112218911441e-01,5.980179931819843420e-01,1.725480652325372399e-01,8.858793102732701041e-02,5.950025348998307789e-02,3.561497458172857011e-01,4.351546349741581277e-01,-2.470499242317270028e-01,7.544077170660656861e-02,-1.806095803461466864e-01,4.578704199593870428e-01,-3.000826515066399303e-01,1.857883999933935548e-01,1.985682047035922937e-01,2.847374441542418477e-01,5.147170103707209704e-02,2.472878822766804985e-01,1.210927432765402378e-01,5.505723166844139066e-02,8.735062440425589436e-02,-6.985241044822956824e-02,2.157439758438774724e-01,2.914004445903654594e-01,2.432459283858190713e-01,1.854784966703413862e-01,1.912552835192652956e-01,3.514636367775438863e-01,1.222422315407467319e-01,3.195437005514322262e-03,-5.556527166861562755e-02,-1.115381683562436665e-01,3.272224619360549758e-01,6.305780095126026219e-02,1.282227626779836316e-01
-6.590967789069122895e-02,2.598362821899080632e-01,1.879068663873529055e-01,7.615941559557648510e-01,5.936663854484391933e-01,3.918954450961416314e-02,5.919517908070209833e-01,5.501346272781460628e-02,1.910699442714513807e-01,2.273072742561386694e-01,2.212618005272088406e-01,2.252214069394089802e-01,1.553605342347434692e-01,1.112104710704807237e-01,1.799838152024035576e-01,6.777158906700705976e-02,3.824892098719663291e-01,8.062622152033672995e-02,1.571752512248920930e-01,1.523153369047216821e-01,1.083488554713924606e-01,5.171449355873304621e-02,-4.587501305145862129e-02,1.155139128767802142e-01,-1.214108717237065288e-01,-1.383903677380180219e-01,7.815460569284321535e-02,7.380875252175381207e-02,3.037459618080451396e-02,-3.325382282270283318e-01,4.764657421435553597e-01,1.265325126060716510e-01,2.265334454852798440e-01,-7.137256702993947932e-02,2.925181067684695657e-01,1.836428430900766962e-01,1.051060939701696367e-01,1.763093730426637806e-01,-2.924403949240568512e-02,3.933899357947450715e-01,1.330143953526555789e-01,5.518932869808112346e-02,3.408772680649216347e-01,1.074810431355175261e-01,3.568445705262284218e-01,-2.019759726679225351e-03,1.349888888883965521e-01,2.128945241839568236e-01,2.037731208451578069e-01,3.720899568293310478e-01,2.185525432650809730e-01,1.546831132270264642e-01,2.157273486771725257e-01,3.360847096261760508e-02,8.031889680581573432e-02,3.286269523455461611e-02,2.009506298917780043e-01,1.151953550411254634e-01,-2.819576878828773323e-02,-5.587697619302482710e-02,9.688049793104352991e-02,-9.500054695760035486e-03,-1.808620803771339991e-01,-9.687139509011470639e-02,1.356635412921396167e-01,3.189668596854806082e-01,6.966287205124145621e-02,1.745132091241457795e-01,-7.428753936775786548e-02,-8.571954599552321363e-02,1.311459851160029499e-01,5.182413066534893309e-01,2.839585392279402321e-01,-1.026073728216772840e-01,3.422075397698173815e-01,1.541232479379420206e-01,5.913771018907840182e-02,4.244438799191743023e-02,5.364285952513628969e-02,4.552077293465603414e-02,1.506899273090777924e-01,5.307098070828405456e-01,5.220274335837050694e-01,-1.059984709810131848e-01
-1.123833496762830647e-01,3.068928162752073141e-01,1.857917869602996874e-01,5.936663854484390823e-01,7.615941559557648510e-01,-1.854340320353771790e-02,5.530442481252348941e-01,1.206541760589585621e-01,4.599653579578606988e-01,4.147680349382916465e-02,4.237282405665760976e-01,1.949254985001490081e-01,1.438036640256590282e-01,8.415266123351891614e-02,3.650508557034679580e-01,-1.062984891501556062e-01,5.935746545622364034e-02,-5.602158758417273565e-02,5.332605341334289983e-02,1.432762791053317220e-01,2.960446527352970092e-01,8.598676896308189710e-02,9.538806589810701342e-02,1.819958984614931941e-01,-8.382273341508986175e-02,-1.492219572406653927e-01,3.325420098471089103e-01,3.863038513990794259e-02,3.141791525280422659e-02,-7.044252121026138569e-02,3.626387067946327813e-01,5.710200364850645527e-02,1.621668496849129615e-01,1.016946184360190686e-01,3.359755448339400985e-01,2.962831628363930547e-01,3.913392623901017220e-02,6.698641167522408901e-01,4.560131941938874028e-02,4.606785898232357845e-01,1.995876798006001873e-01,3.078610703165942653e-01,1.461829278368953489e-01,4.365477012139123980e-01,3.505366985312162731e-01,7.115991790949950657e-02,3.944826622382049952e-01,4.178516515420880317e-01,7.479439577698056285e-02,1.158649009345703723e-01,2.024617269827942434e-01,1.271799973065121936e-01,2.372290816094344279e-01,2.267521888042459133e-01,1.096061940992512224e-01,1.717178363111183936e-01,1.716829247441069850e-01,3.521336713814897379e-02,-3.255796774155823360e-04,2.375337496865710663e-01,1.987045892083337539e-01,4.268485627186503761e-02,-5.711947505994877106e-02,1.512070830202307814e-01,1.815689533958829149e-01,3.514505204211734180e-01,1.615834354688439611e-01,1.267212657208341697e-01,-2.196394744101952123e-01,-7.282016904171317861e-02,-2.506003427882240106e-02,2.893804642274927508e-01,3.068989305737298556e-01,2.838040146900422736e-02,4.380495402477807554e-01,-1.380174813277120285e-02,6.010621906645572526e-02,1.372978236941133912e-01,-6.955743834900474099e-02,-2.894406573868533311e-02,1.110729643213893281e-01,3.442762405802841097e-01,4.540261430932808207e-01,-4.611943538696789552e-02
6.561455262203143637e-03,-3.896176728953847368e-01,1.148919681798552250e-01,3.918954450961412150e-02,-1.854340320353774565e-02,7.615941559557648510e-01,8.502686631206748946e-02,4.715707766849326354e-01,8.901093067345676457e-03,-2.357444021084037777e-01,-1.724668993446697163e-01,3.874836585946674905e-01,7.373832100741273265e-01,2.107664307672150183e-01,-2.343895236347584565e-02,9.072357694617019797e-02,1.837817111217422972e-01,-1.491653353306888197e-01,1.600087284671516674e-01,-2.430916882785972843e-01,-1.659903610925468065e-01,-2.951727778388861800e-01,6.181896647262542510e-01,-5.410228509259285348e-03,1.752018009614836613e-01,4.472618588098825065e-01,-9.189029790239319762e-03,1.341898275660302065e-01,4.663066561137001881e-02,2.562044043748833988e-01,2.140668900332590857e-02,-1.413023325450215445e-02,-3.628234294248255942e-01,-3.752216458127575760e-01,-5.078720205090133666e-01,1.065455887536951723e-01,-2.297564052931982959e-01,-1.231430736193107334e-01,4.638964436088083843e-01,-7.080386289155221613e-02,1.554762327516002463e-01,-8.404485397613843667e-02,-2.638969937278929367e-01,-7.979411607616156143e-02,1.881152465498587556e-01,3.380851311069661969e-01,1.385762444151049100e-01,-9.560872127090015715e-02,-4.126557755368048253e-01,5.729522478761085724e-02,-3.795788221325793188e-01,2.768871399238327924e-01,-1.538696614400662244e-01,-3.168996268648699988e-01,-4.715418745159709046e-01,2.841181092724675561e-01,-1.594745172783591514e-01,-6.052279984931950574e-02,-4.093127611981896979e-02,-1.975068789336896224e-01,-1.045798560975601168e-03,-3.200502505183498991e-01,2.764526377615710850e-01,3.079822122380755367e-01,5.999562713920289503e-02,-4.354997533490304606e-01,1.044197539758547205e-01,-2.569836838624170450e-02,-1.528424069165945087e-01,-1.687541176781736652e-01,-1.352482450178590923e-01,1.521374214628879729e-01,-2.019945949049137268e-01,4.522637416659904853e-03,1.490098665356502372e-01,1.923285762559674705e-01,4.932134074532650292e-01,-2.180526281311992443e-01,-2.042060308703438076e-01,-4.273855667922129564e-01,-2.507241308076816333e-01,1.678892952150900786e-01,-1.292704956669968042e-01,-1.978398453826091807e-01
-1.909438890466219618e-01,5.631867322335543102e-02,-7.179139896910896601e-02,5.919517908070209833e-01,5.530442481252348941e-01,8.502686631206751722e-02,7.615941559557648510e-01,-2.826645652623653859e-01,5.454129107172750110e-03,2.700097739502559935e-01,-6.484083950677640984e-02,1.075019087563062054e-01,3.842152469454160890e-01,2.934939040608541480e-02,3.275112428007371235e-01,2.577369316458996140e-01,4.733187094077664914e-01,1.816797841208212250e-01,-9.880500694479474322e-03,2.891863991202549555e-01,1.464846944873333667e-01,3.769671649801807911e-01,-1.801597746662782773e-01,-6.691722755063470029e-02,1.123783651607349471e-01,2.217216107203848208e-02,5.328172154845255415e-01,-2.152306416265125366e-01,5.454322369068983489e-01,-7.011552051513562922e-02,3.943008531576160935e-01,-1.270106855430559178e-01,1.673824645783577869e-01,-1.445440970630602617e-01,3.278258492333949864e-02,-1.050911697160577946e-01,1.897542242256713974e-01,1.702188269333976545e-01,-1.516345911833580085e-01,6.954050661736835837e-01,-3.213201138104860854e-01,-1.436649823330011511e-01,2.718686583824659886e-01,-1.602181954803345298e-01,8.949658897973783445e-02,1.319981775902274446e-01,8.759522436910351095e-02,2.839888043910671067e-01,1.565018603895509952e-01,3.097858151060289278e-01,1.049572277197353826e-01,5.860860546120816306e-02,1.330406933270374403e-01,-2.331301602880630694e-02,6.745644498337756423e-02,-2.055220536030633594e-01,-5.255416932245624700e-02,-1.085267225429062954e-01,-2.064332470826462651e-01,3.528994157488145045e-01,-1.339324796794462979e-01,2.883394863695172283e-01,-8.421070359145595152e-02,-4.980478781437541400e-03,-7.157725913942396267e-02,1.863248062694299045e-02,3.117852051773521184e-03,-6.642095235466509429e-02,-2.976194323904071126e-01,-2.412039527912362702e-01,1.214081204864661673e-01,2.317336360576392473e-01,2.357295481263398662e-01,-1.156027220280955309e-01,1.488086923857093735e-01,1.131818240302980526e-02,1.630352053466483930e-01,-1.501466821501731275e-01,-1.963918061832839734e-01,-1.363330258019724295e-01,8.965941216964787297e-02,1.750701281510427532e-01,3.149908535978459545e-01,-2.963205242051991650e-01
9.794013226059196386e-02,-1.016127818482931988e-01,4.414825575859266382e-01,5.501346272781463403e-02,1.206541760589585621e-01,4.715707766849326354e-01,-2.826645652623653859e-01,7.615941559557648510e-01,1.509671881912755254e-01,-1.976315682606375607e-02,3.646289314024151462e-01,5.225521778382381521e-01,2.629899391948841703e-01,1.794510462826540143e-01,1.976387799021410430e-01,-2.724233378686418683e-01,-3.031095220543451041e-01,-2.991082672503344031e-01,3.500067659246675622e-01,-9.857985019567831741e-02,2.615105510703728542e-01,-3.194212281397976749e-01,7.881133056655613700e-01,4.210031899149319634e-01,-1.025573560245038179e-01,2.158808617591372048e-01,-7.874813072455978669e-02,4.136697037425539070e-01,-5.236814931403962481e-01,2.941574685840681602e-01,2.040105159132989399e-01,2.813491445608254371e-01,-5.482940754821743340e-02,-1.436484026552767856e-01,-4.684448816293355217e-02,5.558360193383045100e-01,-1.547203365276076693e-02,-5.387035346416258613e-03,3.740757972647641427e-01,-1.974041100769553803e-01,8.024673195952635174e-01,8.600411434144758505e-02,-3.656471769342938688e-02,3.895429487196272467e-01,5.597344686371850120e-01,1.837849012192994402e-01,1.651715585240332851e-01,1.461077720444717565e-01,-5.042803337104190264e-01,-2.166045510130354679e-01,-2.867696663363182852e-01,4.165176849691523131e-01,9.984351241263504650e-02,2.164443049334674740e-01,-1.506433235907029267e-01,6.204645136326161214e-01,2.295905076003025846e-01,1.640546049008171151e-02,3.483645367531790216e-02,-1.124011763353356952e-01,3.144010519533928516e-01,-5.068873520160962487e-01,4.483519541987180390e-01,4.148182751552211278e-01,2.772653011734900197e-01,1.374533157092436286e-01,2.149081723877173666e-01,7.259261201551472920e-02,-1.203082824036678378e-01,1.730204663649848778e-03,-4.199848045440373462e-02,4.004894008196024924e-01,4.215407000828367418e-02,2.170853710524057734e-01,3.525583735222272974e-01,6.199292929475475750e-02,2.791370921994405507e-01,-9.910721554201111505e-02,-2.027921946452841961e-01,-3.103578081880226103e-01,-2.232208748012433353e-01,3.958070118972821794e-01,-6.264345070793074510e-02,1.755553499583711596e-01
1.737468378703679595e-01,2.165516577631747264e-01,3.906077771347739036e-01,1.910699442714514085e-01,4.599653579578607543e-01,8.901093067345704213e-03,5.454129107172729293e-03,1.509671881912755254e-01,7.615941559557648510e-01,6.337223259328761925e-03,4.086614032748055458e-01,3.069524453758091243e-01,4.979654863279350113e-02,-4.708459089224133090e-04,3.019951264211863662e-01,-6.492596026019700067e-03,-7.589178913900260226e-02,1.252013293317915110e-01,2.801134478383774939e-01,1.841511082122537224e-01,5.931118691797614834e-02,5.514240384842506587e-02,7.802751191786402862e-02,1.899864507226095289e-01,-1.374597997046262399e-01,-5.189159892558103948e-02,-1.737168321674032179e-01,2.968883092442100580e-01,-2.248014151116836945e-01,1.890484249704919850e-01,1.026410190115088911e-01,2.567333303745543138e-01,1.392387055636987725e-01,2.571289649347228146e-01,1.551125478883087772e-01,4.686974178713906314e-01,-1.485976082877627780e-01,4.626633047839661117e-01,-9.602455789326752589e-02,1.002677412425907882e-01,4.721863198324672412e-02,8.412880263268742720e-01,2.612019452360708760e-02,5.325739443398395112e-01,1.434013844710885777e-01,-2.720807920126224258e-02,3.495424701173047849e-02,3.143755081728565881e-01,2.822673615366724093e-02,4.677476456466483218e-02,2.338710530045895741e-01,3.493526679302155769e-01,2.904810588717745001e-01,1.959988350664693471e-02,1.544508651951301548e-01,2.534122927273464373e-02,1.664234551499254866e-01,-7.231460535450180693e-02,1.436915094441943395e-02,-1.720132805497598116e-01,3.458691722379797495e-01,-6.659281054415122636e-02,1.143741914182860309e-01,1.552624322408232560e-01,3.131924968016277511e-01,3.123548638488581886e-01,1.828112140413556130e-01,7.986375413735885553e-02,-1.718135314449117101e-01,2.986892153655112264e-02,-6.772132482377257734e-02,1.589724099511412997e-02,5.940540038036303677e-02,8.964187720708474694e-02,2.477321457872284083e-01,6.763421099897554134e-02,2.630798760815398762e-01,9.438062571271048362e-02,-1.371758505172777920e-01,9.352607284820026179e-02,-6.860770799182010216e-02,1.324600135125618694e-01,1.483639673674368442e-01,-1.632728983360584238e-02
4.687177685234323460e-02,4.848551069112518319e-01,-1.498647283704312994e-02,2.273072742561386694e-01,4.147680349382913689e-02,-2.357444021084037777e-01,2.700097739502558825e-01,-1.976315682606375607e-02,6.337223259328748047e-03,7.615941559557648510e-01,6.119916166617800704e-03,4.124438944861621992e-01,-4.418473452322298906e-02,7.753391048539204355e-02,2.247282111428975937e-01,6.444365643916520892e-01,5.502486349454513981e-01,6.597756923240056803e-01,-2.024048832058646108e-01,1.694146417469591659e-01,3.318842469792343541e-01,4.074454302146158224e-01,-2.664341227170523574e-01,4.795798564521835394e-01,5.272600575526842359e-01,3.073586145901010536e-01,1.680655513688594227e-01,-3.783291546342384959e-02,2.337239962855701403e-01,-2.068534038239964179e-01,1.738934261039730145e-01,1.175482603059149200e-01,4.601200349540622847e-01,2.265988664518433782e-01,5.034837998453240981e-01,-1.325426535404884143e-01,5.464353513443683669e-02,1.009286126149716301e-01,-3.661837876464403285e-01,8.701146071513519986e-02,-2.742690694578533983e-01,-1.029034468557481763e-01,7.030159538294095123e-01,3.513555269669693670e-02,7.552755594055007848e-02,-2.952595913877147371e-01,-1.924397738942033587e-01,4.000553253546640931e-01,4.434517466717745049e-01,3.314514092073661544e-01,6.438657823622896403e-01,-2.206945214217274076e-01,2.322599992144646630e-01,3.007112196581303021e-01,2.318134475002182060e-01,-4.121816806790756793e-01,3.677802599070203460e-01,3.479950028819385754e-01,2.072419299239397841e-02,-6.428556647774515131e-02,4.346968256525738511e-02,1.010946249956151261e-01,-2.202525324486128144e-01,-4.645804746435983068e-01,2.273805618615078739e-01,3.628496960431433771e-01,-5.283287603474259853e-02,-4.931123331945403560e-02,1.461775115554461192e-02,7.232158088607110180e-02,-1.251758935931775729e-01,1.120024346995150272e-01,-1.399563855184261518e-01,2.673940948686927555e-01,7.097552628033386435e-02,-3.965069638429142423e-02,5.650671043994554693e-02,-2.351267731473585254e-01,3.898033675255981739e-02,1.285138101242591924e-01,3.258141223748143855e-01,3.555132270016043983e-02,3.453535223851025848e-02,8.430331747518461649e-02
