0.000000000000000000e+00,3.957979191927242513e-02,7.257734603527762896e-02,4.911899842950163270e-02,1.047274443635696356e-01,-4.395501371683757652e-02,-1.370567717383214257e-02,5.585411839230010334e-02,6.822327602530918467e-02,3.428057387828861713e-02,1.576841983425275595e-01,2.291680303523011691e-02,-1.550866961335906624e-01,1.174639977976042055e-01,1.041219955822458854e-01,-1.186122260092240532e-01,-9.445181053598891707e-02,-1.055202619427674238e-01,1.399146965117188390e-01,4.460908650311290469e-02,-3.632254323436567151e-03,7.070997807312245920e-02,2.320426648154694238e-02,6.831711922062549958e-02,-8.270906772681965724e-02,-2.144024864595234225e-02,1.572987345155326538e-02,2.264278526886581711e-02,-5.326501756574869573e-02,6.694526074368281621e-03,9.024777093459998567e-02,2.788127376866093854e-02,2.214583777081559346e-02,1.422978553609768881e-01,5.485521173084530189e-02,7.946423396778470871e-02,9.028859765680813387e-02,1.325664472514194170e-01,1.101023518222414843e-01,3.018898060986616172e-02,7.852263062228057033e-02,4.367154808788169251e-02,4.726655181075594542e-02,1.281423653571096832e-01,8.465739900961430364e-02,-2.486512451698102977e-02,1.462824504889916333e-01,5.843716737322109112e-02,-7.652617580814757847e-03,3.082634969998201968e-02,3.124990946564412675e-02,1.355086681301231888e-01,7.737387221104730095e-03,-3.623167451798858796e-03,6.637949471193890782e-02,7.177483021579376954e-02,6.431174717858018086e-02,2.875641218090937978e-02,5.364642812216195711e-02,5.569853681254832711e-02,5.148807768696589404e-02,-7.218237752018748232e-03,3.109947036814839777e-02,8.121629734087842944e-02,1.521003971872650351e-02,4.200344302289717863e-02,1.293552551890850451e-02,-4.125828056689234691e-03,5.897982511095184455e-02,1.214514155723039543e-02,2.922392180295738454e-02,1.509178160225557175e-01,1.033283493027977173e-01,3.377257992693481758e-02,9.691980780390235806e-02,-3.270491879051228012e-02,-7.082144803391224319e-02,8.237773327535508061e-02,3.419829500123516830e-02,2.897330249482030218e-02,2.816270144070018300e-02,1.434067032703761346e-01,1.839566196846797452e-01,-2.377727045959528163e-02
3.957979191927243900e-02,0.000000000000000000e+00,-4.993275787356368095e-02,-6.882722627533281734e-02,6.405821822387142150e-02,5.283376039242604350e-02,7.390096846125346342e-02,-1.048693575145305257e-01,-2.377225017940320928e-02,4.853247103703579868e-02,-4.463703444353406269e-02,-3.462613660060066822e-02,6.775421486673574578e-02,-2.460772391526717950e-02,6.503027503033831369e-02,6.897667874978441471e-02,5.577499716381092987e-02,4.523257745762912507e-02,-6.133772332959025464e-02,1.264808121944863140e-01,-6.839910649251135233e-02,8.312353235641448124e-02,-3.844307037500790947e-02,-6.815965765594816927e-02,1.026072365160164146e-01,-2.600869969579489016e-02,7.945919814778670820e-02,-1.254372226255998091e-02,1.987977503615967478e-01,-2.629236577519650231e-02,1.290418781546169569e-03,-3.054617488032126960e-02,1.015983687950272607e-02,-4.339883450973400225e-02,-5.079599207569374109e-02,-9.032867589499768424e-02,-7.219295057421110107e-03,2.010875522699566431e-02,8.222494844600677921e-02,6.637364475836846078e-02,-1.045180249870928668e-01,-3.652746167240372710e-03,9.904079099525182894e-02,-5.103991231236638254e-02,-7.719338663691681368e-02,6.700158418171547892e-02,-9.792619907801849988e-03,2.085501715254192701e-02,9.426191290155072622e-02,1.106159670346205104e-01,7.085067283932017235e-02,-7.486691890209670741e-02,1.321512068970240317e-01,-4.012780340091914866e-02,4.145335871052984594e-02,-1.424611573753806204e-02,-9.777893176384500062e-02,1.129242257608864819e-01,8.378134260080161155e-02,1.469310068416604942e-01,-2.301883222615477842e-02,1.404746898608339456e-01,4.760115987894028566e-02,4.302711653570617800e-02,-4.952799064472868107e-02,3.659273487995290397e-02,6.854832227063216432e-02,-7.695984425440921539e-02,-4.169898452429562918e-02,-3.068936961100332539e-02,-2.695667141000268607e-02,-9.969911643049253480e-02,2.472819257788833047e-02,-6.235931599727426167e-02,4.020433564845549146e-03,2.788751578314893273e-02,2.791717033887211596e-03,-3.214050998444727830e-02,-5.559385174815489883e-02,-8.290492974468238740e-03,3.374866783183544383e-02,-8.838818151664182277e-02,-3.439377620369651889e-03,-8.070499127874108947e-02
7.257734603527767059e-02,-4.993275787356366707e-02,0.000000000000000000e+00,5.108959607670227748e-02,2.899007276312470793e-02,1.278459023296112940e-01,1.045107196566674723e-02,9.044086630918674041e-02,6.511277798939885120e-02,-2.105384768747303736e-03,5.263551818226508416e-02,1.264038911094808593e-02,9.194360522689759563e-02,-6.998637928025575050e-02,-1.671953745965193416e-02,-1.630080608781026008e-02,5.584284276643246975e-02,2.045449458044492144e-02,1.187359911885839114e-01,7.109273428396284400e-02,1.903691539771399169e-02,2.431582165330548051e-02,7.893965765334370888e-02,6.474562577823564716e-03,2.908266832271813596e-03,1.182370203924407864e-02,2.815945194597846424e-02,2.335879250150574293e-02,-1.406141378966534183e-02,2.348498390575071149e-02,5.281637158665300480e-02,-9.701187318049539487e-02,-4.012350048795451651e-02,-3.639066249202659031e-02,-6.835159256198641842e-02,7.474635328499612541e-02,1.635016088537423820e-02,1.652163040546150707e-02,1.294938287639399999e-01,2.877906383735516493e-02,6.509403014004572219e-02,5.748898840877320060e-02,7.646774093233665859e-02,3.338687795099271050e-02,7.227022683232739442e-02,5.149033539606387433e-02,-1.796860606195666010e-02,-1.751786604224836452e-02,-3.658099350135643468e-02,9.740314926201604218e-02,-2.577941835164049289e-02,1.328186600473335588e-01,4.651645824609312863e-02,2.543258943263396188e-02,3.772576946503919393e-02,1.047872100266526996e-01,2.975618042175696282e-02,1.006167239658139201e-01,7.609471565459166587e-02,3.725024410985758316e-02,9.051157969084733246e-03,1.467984010182977334e-02,7.584182090006177934e-03,9.739052382293714172e-02,-5.174997758971367628e-02,6.174804000716918595e-03,2.938356776391308489e-02,-1.695133408001475717e-02,7.278715948185138229e-02,2.127395013488672659e-02,-6.351416721101538210e-03,6.657861144174723189e-02,4.909519470045513312e-02,5.327030795377746264e-02,-2.346969350785238495e-02,-5.017728319981368951e-02,-8.978190801583954203e-03,3.062125156478961996e-02,2.372597847949969863e-02,-1.919342104608157129e-02,3.303052291122986206e-02,7.283470652694602754e-02,3.831287465064304315e-02,1.380704512873048850e-02
4.911899842950163270e-02,-6.882722627533280346e-02,5.108959607670226361e-02,0.000000000000000000e+00,9.494799922649010959e-02,-4.034281807030790090e-02,2.580625201545588832e-02,7.125735986502026997e-03,3.822600232793929576e-02,-8.230852511465655552e-02,5.724262458362214256e-02,-6.156435757678214993e-02,6.304549000339135234e-02,3.267050001052659858e-02,7.100734151938099814e-02,-2.414135068802712725e-02,-4.804591430061389001e-02,-6.997709757477946213e-03,4.074103329308159660e-03,6.507541497598481883e-02,-1.141545858942906444e-02,4.706819809379667735e-02,2.762433593453600400e-02,-3.327047473937408406e-02,-7.589055558538888857e-02,-6.818295564811083231e-02,9.853986270364240019e-03,4.586308705142039255e-02,-4.120266308361549001e-02,-4.113235952437552245e-02,2.184513342122249013e-02,-2.449999296686336536e-02,-5.216487331799413152e-02,-1.170466435970450580e-02,-5.725038823368204521e-02,6.251452504652806053e-02,7.491227891504703695e-02,1.226200291707572609e-01,-3.828713915927846323e-02,5.215931444924160054e-02,4.863600420227262577e-02,7.857073282881979481e-02,-9.511871079454822797e-02,9.093223702771376094e-02,-3.035416866891585408e-02,3.017458093956135179e-02,8.167363356072337988e-02,7.900652916653112812e-02,-5.847169934407955849e-02,-4.273674255615761419e-02,-6.507128487525642990e-02,1.937268553627019552e-02,7.564369616443807065e-02,-2.212590386335408152e-02,1.441784450288195740e-02,3.090573818336337514e-02,-8.273180784650654984e-02,-5.493130329085679775e-02,-8.780419633035356497e-02,4.347250583025599746e-02,-2.336772391909486268e-02,-2.574138220499881669e-02,-1.976757999698122714e-02,1.100511783082901429e-01,2.959363580239109115e-02,-5.476417086568521886e-02,1.110917497535812148e-01,2.037775118737583657e-02,-8.077242196924433459e-03,3.588157404374459070e-04,-2.109608681445128420e-02,3.396802289246636519e-02,6.639379865767466860e-02,-5.254351309795346481e-03,-7.276450777384749213e-02,3.703772506473002046e-02,1.200516878479018501e-01,3.628672843371869017e-02,-4.585707915057246620e-02,-2.867679344233898045e-02,4.416007364690416326e-03,-1.798976015625564084e-03,4.667140664795119132e-02,-4.215487597335326742e-02
1.047274443635696217e-01,6.405821822387140763e-02,2.899007276312470793e-02,9.494799922649013735e-02,0.000000000000000000e+00,6.760037722726347509e-02,-2.899744177679519641e-03,1.052364805485256766e-01,1.654418114453548583e-02,1.884415006269365978e-02,6.517629615300601920e-02,5.687532266768019484e-03,6.367859177680929017e-02,6.652523065818355397e-02,2.445569532183944350e-02,2.995216232458949857e-02,1.384733111241147341e-02,7.241342076119074156e-02,1.996784893687725548e-01,2.884038203359989838e-02,4.617218801312689136e-02,2.142788323827782282e-02,1.409684366735960426e-01,3.370422707981411692e-02,-1.985304587014910527e-02,4.964144820348014714e-02,-2.668874219343964072e-02,6.972672501268559198e-02,-4.883523791184292417e-03,-5.237626413685084192e-02,4.708628735069525506e-02,4.663286522518601818e-02,-2.065113443084493072e-03,7.078682668707356185e-03,6.591794052503871515e-02,2.974327119942243858e-02,7.292364185115671193e-02,6.642385614139256766e-02,1.126303882284745705e-01,2.771821416391739845e-02,1.201451527345985260e-01,6.567382220267625748e-02,4.876447107964459321e-02,3.128249887631207038e-02,2.238067221461491341e-02,7.748043681942017036e-02,1.612768107856039079e-01,4.315283864434849015e-02,6.566938691656620808e-02,7.944967973382463522e-02,8.265456339260301988e-02,1.650849768004541973e-01,5.334063459213306269e-02,8.173051813294321399e-02,5.886195946489608533e-02,1.735630452358424280e-01,8.049684033564577512e-02,1.021019102511939725e-01,1.529620752682854523e-01,3.002304277248685205e-02,4.455514234977023258e-02,2.282148329561649314e-02,-3.986628288702082079e-03,1.457171896419873214e-02,6.982129583076698842e-02,7.930991967336692428e-02,1.699056010234246405e-01,6.283761551409694501e-04,8.363423709830353214e-02,-1.458271722016596383e-02,4.739581133469375485e-02,6.393757341010514184e-02,4.507310299454891922e-03,2.081543982905658535e-02,-1.393754777556441282e-02,-1.145892183726510138e-02,8.939780264010553645e-02,9.512488462636678466e-02,6.125013900163078784e-02,1.396583829005414168e-02,6.224951234908595449e-02,9.729754158899039940e-02,3.520810677638944175e-02,-7.227951634465393238e-03
-4.395501371683754877e-02,5.283376039242604350e-02,1.278459023296113495e-01,-4.034281807030790090e-02,6.760037722726350284e-02,0.000000000000000000e+00,-2.351167260517056379e-02,1.036579515555760000e-01,1.067524742791251952e-01,6.278503015923812824e-02,1.467338580246794200e-01,8.270730734113015958e-02,6.615635341559233940e-02,1.810639513034145720e-03,3.989010983929579257e-02,1.194615918996634607e-01,-1.174138308971650613e-02,1.775799526948401430e-01,1.464416430313149053e-01,-7.704779328648228565e-03,8.204459593156780695e-02,3.027421830863815527e-02,1.244450189565948217e-01,9.791839777827862634e-02,7.256988751284326744e-02,1.025272512426739224e-01,5.933628886315264750e-02,2.933859163754164168e-02,-3.940662314652737530e-02,2.515129961546480608e-02,3.475337585099369520e-02,2.834707478949765810e-02,8.146263844290346778e-03,1.219506784721683390e-01,5.523445876563670698e-02,1.691176075054257599e-01,4.378901988269169598e-02,7.791060669748767209e-02,1.046914666071720457e-01,3.579129613783765818e-02,1.484157386616582475e-01,1.132464736988943871e-01,7.095364744797373613e-02,1.372994785643731341e-01,6.843834082067476454e-02,1.190756146655014558e-01,9.820552663792375681e-02,6.225474179159073973e-02,8.714308084835085955e-02,7.299856520498601564e-02,1.601161448147663813e-01,1.574117130179326640e-01,-5.563835078481721430e-02,8.102419797972430782e-02,4.527757422925851594e-02,1.734226936088642534e-01,1.069593322350798903e-01,1.444077570007610001e-01,1.722052643196721466e-01,7.273562415433858230e-02,3.063282420752085761e-02,-2.499306922219540761e-02,9.672644213346995312e-02,6.359606220756069961e-02,-7.804044894863999826e-02,-2.697821244944872965e-02,5.656311477255497600e-02,-2.700607341970703845e-02,1.128043737599603302e-01,5.409368878144848319e-02,4.552816531533409455e-02,-2.602812112842356473e-03,-4.141409999397265007e-03,3.987488981815167505e-02,5.607840111873662464e-02,1.793419785345023998e-02,5.534308355658712486e-03,6.870758374614713282e-02,4.151562977413000149e-02,4.920716649978867929e-02,-8.718842502913472237e-03,1.291455240828423556e-03,4.789389719547987312e-02,2.514904072023135817e-02
-1.370567717383217032e-02,7.390096846125343566e-02,1.045107196566673335e-02,2.580625201545588832e-02,-2.899744177679686175e-03,-2.351167260517056379e-02,0.000000000000000000e+00,3.303328810050855380e-02,-9.900510103834275766e-03,-5.227216738203932511e-02,2.959226594102912222e-02,-2.524550995321962754e-02,-2.622040350143362009e-02,7.956067538662103811e-02,5.133955191262620787e-02,6.385312968267783940e-02,-5.482942343544144892e-02,6.255932451425189056e-02,7.312292361010291897e-02,-4.925421770434496027e-02,8.894850717139689278e-02,-3.873150319258561458e-02,8.736650622701094826e-02,9.390275141161785744e-02,1.485220103056184016e-02,3.194112334775195405e-02,1.012265847151305742e-03,-2.999221126158457817e-02,-8.676270652580225784e-02,-1.608094274388133238e-02,-1.186721884121461068e-02,-2.079999801622434141e-04,-6.029180471769712835e-02,2.987463821160687982e-02,7.691614572298882679e-02,5.377766282554086175e-02,1.042108406770821394e-01,5.509098970932624351e-02,4.259356374742177820e-02,5.947482130830417102e-02,8.544499702308885891e-02,5.144210480433064614e-03,-3.754905490021243075e-02,5.686723355425580412e-02,1.747027583560462061e-03,3.778507270609016144e-02,1.478655083604621390e-01,4.581999001983973197e-02,1.039214236192958218e-01,4.225807036785583781e-02,1.080631619979975089e-01,8.363580851103985525e-02,-3.291915586025720430e-02,7.634286352584084001e-02,-3.560201225352144228e-02,1.064225900897250859e-01,9.451640413727807610e-02,1.043260188147346890e-01,1.188911870153770145e-01,2.464263358735824250e-02,-5.467894439748544055e-02,-4.989718433017664712e-02,3.385276943754343681e-02,-5.467847926082489152e-02,-3.460356591295576933e-02,1.709351925771396968e-02,1.526267870338308685e-01,1.994623565444028634e-02,7.044191915399222736e-02,2.773465952501841247e-02,-9.559797371192595844e-03,-8.734696173275713349e-03,-3.687879080546796473e-03,4.316048961318864896e-02,1.514814504354572433e-02,-1.343054079213533425e-02,8.721005548535940011e-02,7.642910004018366177e-02,4.952470131090741523e-02,3.239163781877740789e-02,-8.129488397103278030e-03,-1.878087214857207532e-02,3.860679433561593765e-02,2.977897279395076702e-02
5.585411839230008946e-02,-1.048693575145305396e-01,9.044086630918668490e-02,7.125735986502026997e-03,1.052364805485256627e-01,1.036579515555759445e-01,3.303328810050851216e-02,0.000000000000000000e+00,1.115047869086173010e-01,-3.941256693633771180e-02,9.988687460444328758e-02,-2.166177052150430882e-02,1.553998042200946672e-01,-6.245981233141317812e-02,1.392906612986383186e-02,1.001208086089727112e-01,3.295542799272885987e-02,1.604280456761794649e-01,5.367129328227654428e-02,8.069040279214087508e-02,2.116023927743571065e-03,8.525484592319318433e-02,-3.671839611762661715e-02,-8.190333892972745389e-02,3.866576527119401641e-02,1.583136361978360052e-02,6.333542655089165196e-02,1.127040934166040342e-02,7.742281426738573114e-02,-6.144919198279158445e-02,2.039545004860383870e-02,-1.183012191917245937e-02,-1.366718068669168715e-02,4.659226869862247156e-02,-9.450018484363210958e-02,1.320131349609058313e-01,5.743310953681519948e-02,7.424001061062952822e-02,9.459061724752124145e-02,2.696304997772566714e-02,1.818936692923183163e-01,1.274100302310575972e-01,-6.568313610907386413e-03,1.039080378338044786e-01,-7.155787616763298331e-02,5.656531908607051462e-02,-1.693198938665346764e-02,4.249960041794265120e-02,3.279994081094372849e-02,4.410194987231570718e-02,7.294120207862742067e-02,7.438257840438106117e-02,1.440487507507118292e-02,2.595700526538885500e-02,7.508270487033917584e-02,4.577349604915004200e-02,-5.273108297471007511e-02,1.006396725627322492e-01,4.930134956780756611e-02,7.271126690485561761e-02,-1.529862836870779508e-02,4.558825173603775482e-02,8.907068793061467815e-03,1.236660562478678199e-01,-6.199321999155113505e-02,2.127198572306875091e-02,7.360935916085577235e-02,5.330842216010878154e-04,6.374107808456587476e-02,5.768517187363378373e-02,8.461431454608389635e-02,1.459675939621141172e-02,2.869974755118746140e-03,-2.057082571552587558e-02,-2.488581332332792662e-02,1.214141364525300748e-03,7.941822778735560528e-02,4.212056521926464681e-02,1.911132289043603050e-02,3.270168896809083625e-02,1.958963084806117708e-02,2.762580642422518551e-04,3.344963372771567883e-02,-1.564175887195590198e-02
6.822327602530919854e-02,-2.377225017940318152e-02,6.511277798939868466e-02,3.822600232793929576e-02,1.654418114453559685e-02,1.067524742791251813e-01,-9.900510103834164743e-03,1.115047869086173010e-01,0.000000000000000000e+00,1.207027752829788192e-02,8.039472335765684985e-02,2.624059626974475229e-02,5.826722201399504864e-02,4.210596293285854413e-02,1.749101755645426914e-02,-5.041350435187461065e-02,1.411066004444645750e-02,-1.705155192528401420e-02,2.395928209458078051e-01,1.847132784681831952e-02,2.118100135322625865e-03,3.014479440805994948e-02,1.563875231199858273e-01,2.116447607276668308e-02,-5.599086953614458573e-02,2.859089111665932825e-02,-1.363127182781315172e-02,3.311608659163228774e-02,-2.752818360158193478e-02,2.020872230773776423e-02,4.088196574718622189e-03,2.512734363827353462e-02,-6.542724079632653011e-02,-1.222128977211643652e-02,-4.425310427703021965e-02,2.851908729536911657e-02,4.449991344524693859e-03,6.159971736596991931e-03,1.179281127227944787e-01,-2.652205671070936854e-02,1.144373516241164873e-01,1.429448102947983301e-02,6.289759457461252534e-02,4.400619635560276688e-02,8.016161070231994645e-02,6.031850559081448904e-02,1.098602949724066663e-01,1.260692614225389363e-02,2.399520713567432351e-02,7.171187117178820514e-02,1.516383526863072928e-02,1.990670388263157675e-01,2.598629943691471711e-02,8.080447062262324787e-03,4.219201152219947959e-02,1.676912528735884644e-01,4.185106727284784722e-02,4.958012168552924925e-02,1.189483261547249482e-01,-7.181498326351204442e-02,4.348700313073218526e-02,-2.426089112947726889e-03,7.062588751488907413e-03,4.303904666877758634e-02,4.626723467085830377e-02,6.322071152850244902e-03,3.164566053923105471e-02,-4.072989228135265316e-02,-2.423690567393244066e-02,-9.204369004023670031e-02,-1.362878496943736861e-02,7.886570032305631472e-02,1.761251169989183629e-02,-8.757288825541137411e-03,-6.180467953053230684e-02,-5.166253964176571040e-02,1.572372004206810947e-03,1.700609375678260871e-02,-2.611770604973323584e-02,-8.338289080008418064e-02,1.659886012115482923e-02,1.179688539818254389e-01,3.810082878778500715e-02,-5.958339638192951260e-02
3.428057387828861713e-02,4.853247103703574317e-02,-2.105384768747262103e-03,-8.230852511465650001e-02,1.884415006269367365e-02,6.278503015923812824e-02,-5.227216738203938062e-02,-3.941256693633771180e-02,1.207027752829788886e-02,0.000000000000000000e+00,-2.009907720813938758e-02,-1.659083756656543063e-02,1.034894849102113989e-01,-3.819772363894799461e-02,-1.541377041731581410e-02,-5.069818151712141008e-02,-2.291965847046162352e-02,2.157900728727790707e-03,-2.640648599006991878e-02,-1.039388072515842754e-02,9.167700763247804696e-02,-4.916024789563025466e-02,9.287762227605345089e-02,3.879591877965082869e-02,-2.927543598886983567e-02,-8.048926038342019140e-02,4.435804675445229051e-03,1.932641365422055335e-02,3.614422185710347568e-02,8.140040372476931019e-02,1.043242981625652765e-02,1.000537084060612592e-02,-9.727921165448683016e-03,6.851457450666735560e-02,1.105623249811578390e-02,2.470642179266042612e-02,1.068323189938759007e-02,-1.593980576930173476e-02,1.384712851918717957e-01,-4.547172754802880634e-02,1.916716055492280121e-02,2.303654769922636181e-02,5.817064670968830065e-02,-4.291219868656381831e-03,8.886301252305550680e-03,8.818255195774342414e-02,2.101571050948267128e-02,8.481737896128632714e-03,-1.261812988108243494e-02,3.482322573104129626e-02,1.478497147194751671e-02,-6.588766257910556867e-03,-5.406637092134715383e-02,8.330753294342842230e-02,-9.485662032625936935e-02,1.342679424704788516e-01,6.658303076431193457e-02,3.042439920679107512e-02,3.219175053502926209e-02,1.442013424737897259e-02,-3.833601574287498481e-02,1.214519159181487104e-02,1.017617019615943141e-01,2.812083980884240789e-02,2.017285961798218064e-03,1.594799531904209089e-02,3.753155367393196107e-02,1.574931014538533125e-02,3.783040357051611902e-02,4.886500858397542502e-02,2.481852002647048222e-02,-1.017913093298656313e-01,-1.333300719942003346e-02,1.112628272665258378e-01,-2.479593296493609600e-02,1.346293076119435897e-02,-2.852976355452629953e-02,3.145691052765722806e-02,-1.517867373022702138e-03,5.065909599586717466e-02,-3.995296029078840294e-02,-9.884869711369298484e-02,-1.767007660612857078e-02,4.478187852668846780e-03
