7.615941559557651841e-01,1.583142840870370160e-01,5.626372390104407151e-01,5.121424604734922115e-01,3.794425801433157774e-01,7.210398437313316755e-01,4.403872498293968651e-01,-1.632312194708592304e-02,8.243399514953932972e-01,6.678418727452990755e-02,4.781233505232067582e-01,3.793651688914922993e-01,2.147104514988391333e-01,5.541904216003268324e-01,3.027226650056016322e-01,7.854568053195469524e-02,-6.879583191147851939e-02,2.013118093405674158e-01,-6.816938889956947190e-02,2.948235748692740882e-02,4.876181923927198902e-02,-1.163178448069480120e-01,8.086535415985106334e-02,-2.745044074495053277e-01,-9.249415752892278797e-02,-1.356077257770165745e-01,1.005417892988326733e-01,-2.597270680802684639e-01,2.833488919040407297e-02,-1.051038448012736430e-02,-3.207890319357452613e-01,6.827409182888453942e-02,2.586034831117805521e-01,1.790669548625272722e-01,3.717171358682797577e-01,1.964263777646794995e-01,7.136108884653077911e-02,3.882315019656309985e-01,3.550108142263289634e-01,1.007209219932554550e-01,1.691829423547122277e-02,3.351319513773516334e-01,1.994671150490196637e-02,9.307104600364028701e-02,3.984646142840901906e-01,8.979151318490702360e-02,3.262999440866403145e-01,3.097485895801791247e-02,-4.529692133976562143e-04,3.143184973793028414e-01,-2.440766330805296813e-02,3.083643583252665410e-01,1.369180991672905023e-01,1.722962878633253481e-01,-9.070803103710142756e-02,4.583463623927494512e-02,2.366411895556095879e-01,6.035440192134971377e-02,2.807015626618809545e-01,6.785134862236957831e-02,-9.651825333654898142e-03,8.766798047981468056e-02,-7.614446539907097911e-02,3.192865610459375003e-01,1.000097484498802536e-01,1.566124040251999361e-01,1.994860816176654283e-01,-7.573527278740763147e-02,-5.665308234594564757e-02,2.431018142915855954e-02,3.266271581081807707e-01,-2.808194890042547964e-02,8.295196721228288717e-02,1.581356231536166224e-01,1.746431331650105945e-01,5.030334253715872811e-02,-9.529650556044796939e-02,-1.623194076977495792e-01,4.882115134392216865e-02,2.714556446235939502e-01,-2.105145686129046567e-02,4.824353478715744103e-02,6.573912719928177995e-02,1.668556667664901905e-01
1.583142840870370438e-01,7.615941559557651841e-01,4.547947999881128966e-01,7.768732586668783413e-02,1.255066335856656612e-01,7.685059242702828308e-02,3.723818353524535052e-01,1.143493699145586018e-01,-8.278524312266069551e-04,5.381288795455509977e-01,3.150872037371241774e-01,8.328686267091492401e-02,8.058463604118472345e-03,-5.778153629928334950e-02,2.865225412627183110e-01,1.483467520098177561e-01,3.102996131934587787e-01,2.971119723865038864e-01,4.426296870211662293e-01,4.992027375009102652e-01,5.297740944723946521e-01,1.630504140391643153e-01,7.365042436971894202e-02,1.380250548277072997e-01,2.745035846765908616e-01,3.622594247136854961e-01,4.556264019847397484e-01,1.510716610952330397e-01,2.737954717063024179e-01,2.041874299882912025e-01,1.559216006071357553e-02,1.871954135997858093e-01,2.633749069932738163e-01,2.610416946214215717e-01,8.499670124618913247e-02,8.068948814936950653e-02,4.878778597303154441e-02,6.312131925946279365e-02,4.196252639504491344e-02,1.237378428399406594e-01,9.714787141655858993e-02,7.535498139086545255e-02,1.461920951926832801e-01,1.711312538755745127e-01,1.744717494144137904e-01,1.060229891250007161e-01,6.829692967405433593e-03,8.721866910858448729e-02,1.396652509772361439e-01,4.490045854241498380e-01,9.047790652465467764e-02,2.972213918503139318e-01,1.777052015081482528e-01,1.523745254975689134e-01,1.035287251226039290e-01,1.781898221135372893e-03,-1.941606244289103070e-02,7.093850088241228369e-02,2.448565535801004722e-02,8.992210608729706012e-02,7.271069482232125902e-02,1.527549122369340762e-01,1.323082580768477831e-02,2.473762755460148788e-01,1.136562565752358839e-02,6.331519012573129379e-02,-1.335657426525037050e-01,1.340190441655168263e-01,1.283883936698007600e-01,5.832469702063128314e-02,2.689194540563661917e-01,-1.657840317252020496e-02,2.705838436470769381e-01,2.135438418411023387e-01,2.570020163506259170e-01,-1.859981316983341793e-01,1.085751594292938410e-01,3.381928621427013337e-02,1.370702063243291191e-01,1.386684667317522601e-01,-4.431630709298734622e-02,1.404708468517903985e-01,5.864423143438619174e-02,4.251985464585048002e-02
5.626372390104407151e-01,4.547947999881128966e-01,7.615941559557651841e-01,3.110704110318741611e-01,1.770304010763779357e-01,3.490108561133851151e-01,6.211853182303852527e-01,7.711761512438800731e-03,4.594733354035269168e-01,4.484057285593303632e-01,7.229311937037914415e-01,3.202236625102748979e-01,4.561922112287666864e-02,2.396993336185966328e-01,4.551819733799113976e-01,7.393600457034360529e-02,6.603201435964002608e-02,2.753050637804792533e-01,2.659999347351986107e-02,2.163257577525259934e-01,2.056971674853541598e-01,7.178486766184957041e-03,1.932506969328974533e-01,-1.000852949265868125e-01,1.909356212273475850e-01,1.008988156666670716e-01,9.695102413687670118e-02,-1.483183761500934117e-01,1.525123165276871806e-01,7.729163476513135900e-02,-1.686009673772966289e-01,1.721426507129894257e-01,2.895726619443975136e-01,2.737811594186044806e-01,1.551070466049885299e-01,1.391161776888256985e-01,8.232952551583422318e-02,1.649194575153749287e-01,1.351448645192693532e-01,1.321583084329978064e-01,1.124127705427295232e-01,1.455964647357661235e-01,-3.037835138056333567e-02,1.113226447002390873e-01,2.958645631874106119e-01,9.601523269160594509e-02,1.542668911854727931e-01,1.053763315876991846e-01,5.945404119249423497e-02,4.071852891244370221e-01,-5.294961190481198288e-02,3.764664063363534208e-01,1.312539885242874349e-01,2.061761677407528692e-01,-6.011552358878649582e-02,1.527952670171528193e-01,1.916089044034518796e-01,1.893734516665833423e-02,1.314423484547080356e-01,1.316411727928036013e-01,6.316619605517789782e-02,2.338994458627808581e-01,-7.821707589552416573e-02,4.198837269386440085e-01,1.320994398031060113e-01,1.807684407173418828e-01,4.835939385419742859e-02,1.111593106896516386e-01,1.012117273287142932e-01,8.524068359399517014e-02,3.829219257159821588e-01,4.767051659526216206e-02,3.098067615154087573e-01,2.694279118269774509e-01,1.638039645961522073e-01,-5.480968815369049313e-02,4.344840512990128661e-02,2.494049863227390876e-02,9.146426512143254750e-02,3.587706884747613456e-01,6.055805151832596711e-02,1.688584167089091093e-01,1.016101783685945253e-01,1.167603875796096174e-01
5.121424604734922115e-01,7.768732586668780637e-02,3.110704110318741611e-01,7.615941559557651841e-01,1.074437267935366286e-01,3.919654814290107758e-01,1.397469521823617722e-01,4.884322345548282318e-02,5.322672269884529683e-01,7.436785336978479766e-02,2.818876452713977021e-01,6.977538952739374967e-01,6.215110156421415483e-02,4.071491472827618030e-01,9.447495356078280948e-02,5.847615017845761431e-02,-7.150823381163856629e-02,-4.798361817167261234e-02,-6.244547557253318087e-02,5.361989102673690027e-03,-1.260254491118018884e-02,-7.916752371199026195e-02,-1.174105187296312254e-02,-2.424257503549687512e-02,-7.019392113432847483e-03,2.945233872267107381e-02,-7.584698705027795307e-02,-1.446514190098527330e-01,1.067349809252137738e-01,-4.252877900269928096e-02,-1.193840335239314127e-01,1.107202104656240110e-01,1.147362937067652328e-01,1.552277974403520333e-01,2.507303666071398762e-01,3.317867531256424307e-01,8.277128045341662632e-02,3.984584930391313895e-01,2.437369925059364728e-01,2.838259758305951563e-01,4.729543383388004618e-02,3.383318859148101154e-01,-1.141197181644872244e-01,1.876622302829125954e-01,1.750731293183387660e-01,1.752382568716359390e-01,3.186380995266411831e-01,1.479713750301663577e-01,1.358672071455915009e-01,3.007837475869259633e-02,8.096093935800333097e-02,1.802722639287442433e-02,-1.943954798748612212e-02,1.350310319403787984e-01,-5.297175604918735736e-02,1.771892131315448982e-01,1.593767292060706831e-01,1.444220567269469957e-01,2.871320319692308720e-01,1.277410249432640865e-01,1.090507180201129994e-01,4.302372930072368568e-02,5.834631470170646705e-02,2.107518699795742079e-01,4.954302854353923036e-02,1.028891080161952326e-01,5.005598824837262373e-02,-7.454404271106901403e-02,-2.872738520906004123e-02,3.936625600248613854e-02,4.073286016267130272e-01,1.377603705096555331e-01,3.465836007919528144e-02,1.371511880557833296e-01,-1.864300637981049225e-02,8.459939119830489629e-02,-8.580754156919737086e-02,-6.600667846050319032e-02,6.032276652229581065e-02,3.587490390420414177e-01,1.002347392125769870e-01,-6.805424946912640985e-04,2.096197112302460031e-02,1.328099712002996091e-01
3.794425801433157774e-01,1.255066335856656612e-01,1.770304010763779079e-01,1.074437267935366286e-01,7.615941559557651841e-01,4.480211901165480626e-01,3.925001242755958852e-01,4.921846283646115761e-01,3.032685113266148647e-01,3.401098764081799536e-02,1.238317776927839453e-01,7.763010463523779825e-02,7.594582878534137382e-01,3.264631849920619500e-01,3.831725862978272446e-01,5.384386404439358564e-01,7.508012399532647957e-03,4.500349917201417610e-02,1.815171548368935128e-01,9.122526956954131114e-03,1.025997609768761615e-01,-6.772446337119047977e-02,-4.102230888503063250e-02,1.049844792175353425e-01,-1.296162684174289315e-01,9.758792442165575842e-02,2.841316163262953554e-01,2.547553949644572047e-01,3.463587853948919548e-01,2.298070348222505666e-01,1.621804999432969185e-01,2.810433836006087649e-01,1.046693049989999569e-01,1.069924344429155211e-01,-1.383267860614694443e-02,5.267167146607303063e-02,-1.317419211384214528e-01,-7.888648834621167505e-02,-1.443869160071293428e-02,-5.481208067355712588e-02,-1.555654764240603227e-01,-4.895449536187867351e-02,-2.747252681148597622e-02,6.344043149866900044e-02,1.792631557977059087e-01,2.913295775743594551e-01,-2.208758073434812508e-01,-1.618843204723454873e-02,1.352994445646148736e-01,3.664779123233955493e-01,6.341574737204241918e-02,3.358262661846785069e-02,1.344491686588599952e-02,2.240554808671628706e-01,-1.336266972126985047e-03,4.941756916755289664e-02,7.755549349113398383e-02,3.106501763157251683e-01,-1.828641368654072841e-01,-4.322128730535844399e-02,1.085292720561650548e-01,3.004081139274268342e-01,-8.310173140354419619e-03,-2.396552507403744425e-02,-3.844710066909449303e-02,2.329647182956843254e-01,1.245508050871872024e-01,1.254778404558242084e-02,8.932688945426754679e-02,1.218977623795381438e-01,1.163671489078250132e-01,-8.856829574886877776e-02,1.012673204390462239e-01,1.915214975324650293e-01,2.262125783802993728e-01,6.141209119260956917e-02,-2.430090062826770203e-02,7.841955471984157766e-02,6.990649504539848957e-02,7.255851275632831110e-02,-8.682571807168354416e-02,1.485298952688118845e-01,1.161753422834431310e-01,7.869078245885542666e-03
7.210398437313316755e-01,7.685059242702831084e-02,3.490108561133849485e-01,3.919654814290107758e-01,4.480211901165479516e-01,7.615941559557651841e-01,3.327651042397221648e-01,1.211972755116766109e-01,6.293208843719350076e-01,-4.768606637072040494e-02,2.739775702722228590e-01,3.372684939671436455e-01,3.615711930366500293e-01,8.100677297109348807e-01,2.541208860503572087e-01,1.976643451416055519e-01,-1.660687934679240529e-02,1.253753525600248830e-01,-5.599955037593590951e-02,-9.195522571854902738e-02,-5.447180070874017149e-02,-1.203689535234920699e-01,6.456818754851886832e-02,-1.485595211166444718e-01,-2.468409620775799396e-01,-1.471520958568570681e-01,2.335465862056938513e-01,-5.972723807441829985e-02,6.731134462268498209e-02,8.264317422890374298e-02,-1.254936206287800282e-01,5.628246432090032447e-02,2.172653375447479440e-01,1.382870751821171362e-01,3.074297474934221119e-01,1.394844977871033953e-01,-3.523538961347951609e-02,2.036110447002641433e-01,2.851108200246156854e-01,2.446753563041469473e-02,-6.830839358390428107e-02,1.793851212245575200e-01,2.855714903714943673e-02,2.150377211794627860e-02,4.232726524935797596e-01,1.220804258903653849e-01,9.400949898609430033e-02,-8.018689051591233741e-02,-7.807713843471103532e-02,2.918059853064592368e-01,9.051747658433650923e-02,1.904352880679199278e-01,8.265677870506356328e-02,1.328587807041324842e-01,4.475389186050240942e-02,2.059182837300166033e-02,3.243511924807001567e-01,1.412152951982720284e-01,7.180729593251995724e-02,-4.476397664432391760e-02,-8.451793520848120689e-02,1.334518372222281424e-01,-7.752326850325039903e-03,1.251613195679922297e-01,4.101740728857491969e-02,1.173238984210515506e-01,1.952302628283912600e-01,-5.322043378092066596e-02,-4.198206710927260971e-03,4.300754198758586361e-02,9.439226688521824837e-02,-8.832663836154336368e-02,9.437811879948837523e-02,1.378438797549708661e-01,2.152109385166017796e-01,7.336324643879191254e-02,-9.691596743959808580e-02,-7.458721021856980216e-02,8.299021361894823312e-02,6.163836766597236699e-02,-5.623085383867418297e-02,8.646089957351593691e-02,1.062643120019230863e-01,1.355380107209171459e-01
4.403872498293968651e-01,3.723818353524534497e-01,6.211853182303852527e-01,1.397469521823617722e-01,3.925001242755958297e-01,3.327651042397222203e-01,7.615941559557651841e-01,3.752645017443920761e-01,3.594773441749590237e-01,3.515657828620588066e-01,6.382160961775651398e-01,9.380494086785579055e-02,3.401593357706916843e-01,2.135279241444704434e-01,8.281160450578728405e-01,4.006848724403005435e-01,-1.265816490158852559e-01,8.392365125875343723e-02,5.462816327048966580e-02,5.298831363226218227e-02,1.290800717352609261e-01,-9.501722876296571363e-02,7.632972749787333977e-02,2.364797431301081387e-02,-1.109743524670317796e-02,1.822587290245858416e-01,2.054131949887021691e-01,-9.198206966650085414e-02,2.757974659181881005e-01,2.219275183137610075e-01,-6.556745165531289998e-02,2.486106356372078385e-01,2.114187854351309848e-01,2.046224694058388638e-01,9.211322343958770406e-03,-6.641781913364197543e-02,-6.810441068920894403e-02,-1.960052829383353290e-02,1.948476508160936621e-02,-4.041311639308099030e-02,-3.538863700612926433e-02,1.645321475174697703e-03,-5.237506451088196763e-02,6.441563239201535118e-02,7.862038178016798884e-02,4.454262518803478454e-02,-9.990297470407907832e-02,-5.016343701549764306e-02,-5.987767273892755093e-02,4.496268334037802905e-01,-1.519282666533101622e-01,2.561174588652039286e-01,4.314727629539508863e-02,1.685643907309271050e-01,2.272646022391173332e-02,1.460356170957410231e-03,7.645548102014794456e-02,6.879417532736196994e-02,-9.035021956611244409e-02,-2.107757168027578343e-02,2.489200516215986717e-02,3.532531022566442469e-01,-1.483132203528522985e-01,2.465000457534389233e-01,-8.766384479983964362e-03,2.169841013617500314e-01,1.645641056100961841e-01,2.050563462633802070e-01,1.680303585282290346e-01,1.572879160397546439e-01,1.821960071858660657e-01,-6.286514280643012986e-02,3.634189203131999446e-01,2.904150654991177749e-01,1.588916582511888109e-01,9.028256834898404359e-02,8.926720279872212005e-02,8.020100445292832614e-02,1.429439218799662403e-01,1.347123411122065351e-01,-5.312203859277622037e-02,3.368256877373421165e-01,1.209378093426662359e-01,4.865736780222426616e-02
-1.632312194708594733e-02,1.143493699145586018e-01,7.711761512438803333e-03,4.884322345548283706e-02,4.921846283646115761e-01,1.211972755116766109e-01,3.752645017443921316e-01,7.615941559557651841e-01,5.494739319544302697e-03,1.642194955215484642e-01,-7.411180909136253978e-03,3.538227310790964530e-02,5.479227168705018691e-01,1.420508526618707301e-01,5.066503654603118356e-01,8.239391346216033973e-01,-8.464425696789840137e-02,-2.162284499880454125e-01,2.550395049589327390e-01,-1.574642078140150447e-01,1.218737602666503939e-01,-7.157416895137901081e-02,-1.268825815955964553e-01,4.324156871711539729e-01,-1.842007797859410989e-01,3.455602050541798365e-01,1.289116466172213482e-01,2.243147076746479507e-01,5.571414463209460877e-01,2.469684552841666103e-01,2.958796415191879414e-01,4.855181994234926135e-01,1.039038818959073518e-01,1.811889744162397675e-01,-7.665314459346071058e-03,-2.562760231668070182e-02,-1.597117462216314787e-01,-7.535063260104332694e-02,3.922628932888481794e-03,-3.205407762543417693e-02,-1.520150272037085470e-01,-4.733508274839617197e-02,-2.360870160962577971e-02,1.732600751103764714e-02,-1.992226033152386111e-01,2.190305058932543181e-01,-2.010251324856232868e-01,1.326487706016342069e-02,1.949729093004888281e-01,2.921615551050806281e-01,1.289356103066248080e-02,-4.190044222164837628e-02,-2.106936573993380135e-02,2.000053859123025746e-01,1.852469319604746478e-01,4.970141575486378832e-02,-1.271213999047034471e-01,3.160408130572753826e-01,-1.994593829006156560e-01,1.273550338487947770e-02,2.005949780173538199e-01,4.369198572785915058e-01,-2.013239261347762443e-03,-1.716292902397290876e-01,1.560166186575839831e-02,2.304976491281838791e-01,4.886826226443077847e-02,1.755533913884285147e-01,1.533918164937642381e-01,2.152153559596451105e-01,2.624961763423123984e-02,-5.921799974478582362e-02,1.897694463622401073e-01,2.989800160404596507e-01,9.141522267749219513e-03,2.362319658163935989e-03,1.380407625667437188e-01,2.614948159269683825e-01,2.783700207726061970e-01,2.155605507307270866e-02,-2.680022314714348292e-02,3.096282823461766753e-01,3.946226196453209156e-02,-9.466701761538774684e-02
8.243399514953934082e-01,-8.278524312266362286e-04,4.594733354035268058e-01,5.322672269884529683e-01,3.032685113266149202e-01,6.293208843719348966e-01,3.594773441749590237e-01,5.494739319544283615e-03,7.615941559557651841e-01,7.784895662932944660e-02,4.837003716964623501e-01,5.055285734150929411e-01,2.500935125677409276e-01,6.789702860401377604e-01,3.353165336454723144e-01,6.276552509476897301e-02,-1.257628032445090027e-01,2.050395751529002220e-02,-2.646809973876344535e-01,-1.589333343164732737e-01,-1.608293777470874708e-01,-4.032950910497232200e-02,1.870539808119048020e-01,-2.185541480324695307e-01,-5.165563244420384031e-02,-1.161748298194105466e-01,-1.099580338064716500e-01,-3.262050414902332163e-01,-5.494347041190592723e-03,6.700096250791627572e-02,-2.859448188762495624e-01,5.473098272311192891e-02,1.875203308853985451e-01,1.556326483859024057e-01,3.347362062574479880e-01,2.446076662007282687e-01,1.027405533336758631e-01,3.725249060577990878e-01,3.865483877254169420e-01,1.732381498378653684e-01,5.840793714037881279e-02,3.749215209795011550e-01,-1.260393469544296985e-01,1.256396425226652402e-01,2.212729932071449412e-01,5.343114136568880707e-02,2.579220789484228948e-01,1.751614342988814382e-02,-6.677391416977894456e-02,9.795603975667334373e-02,-5.203175752219695027e-02,1.746992678667508292e-01,1.165326061497702625e-01,1.454244984242898941e-01,-8.928253643073075230e-02,1.211006215854485840e-01,3.781843777182833377e-01,3.768241739970187854e-02,2.412663079724357840e-01,2.362468833426838860e-02,-4.564218500935612183e-02,1.930066408435347491e-01,-1.320333009904645256e-02,3.240266926441199846e-01,1.767210619987238107e-01,1.386193478454608441e-01,1.145924169877151066e-01,-1.098565219188188807e-01,-1.232682233484403977e-01,-5.746311760362120095e-03,3.033832866808857665e-01,-1.477685775458183019e-02,1.464028532810732475e-01,1.821915167844656014e-01,4.858349565385323282e-02,1.126135094828355776e-01,-1.336702613907433668e-01,-1.792161851466043954e-01,3.564634591367273064e-02,3.171587439514847451e-01,2.187242622858527955e-02,9.812713440611524340e-02,1.337897206059040500e-01,1.170868340489032017e-01
6.678418727452990755e-02,5.381288795455509977e-01,4.484057285593303632e-01,7.436785336978479766e-02,3.401098764081798842e-02,-4.768606637072032861e-02,3.515657828620588066e-01,1.642194955215484642e-01,7.784895662932944660e-02,7.615941559557651841e-01,4.451831618296370197e-01,1.523560985050914363e-01,1.104140000829412771e-01,1.231854970296411382e-02,3.761729643872835371e-01,9.472732232471653413e-02,1.774618557858913537e-01,9.339457068637811721e-02,1.663981268766339117e-01,2.122274020001179706e-01,2.358706170217346465e-01,2.463110686324609389e-01,2.580897981368024952e-01,2.818019341228856778e-01,4.923337621919562368e-01,5.244456340061238730e-01,1.576222255661575700e-01,4.253973637252182749e-02,2.838988615326593079e-01,4.302060296801503148e-01,1.395734337854813156e-01,3.014426794696863365e-01,2.408354246476813454e-01,3.253248922837816415e-01,-4.935844352800918683e-02,5.822274498668399134e-02,-5.184637508634065001e-02,-2.495130605999655582e-02,-3.071721904513122561e-02,1.016887115362077043e-01,-1.636123318646600169e-02,3.058190140729315915e-02,-4.910659167619221832e-02,1.653310960319801515e-01,-1.811450917411286041e-02,1.255814364610979006e-01,-8.014791493442352532e-02,1.095410879257364967e-01,6.390477990447733514e-02,1.769660725535482093e-01,-6.307749329122243342e-02,1.324059269822634999e-01,8.187743520449053403e-02,2.075593928971908586e-01,1.713132458154754678e-01,1.770519653907792756e-01,2.365934768765679264e-01,8.922674548431117070e-02,-3.292294366817442863e-02,1.060819641296394944e-01,9.997328773111477385e-02,3.968083949129172505e-01,-1.007483615352054891e-02,2.952526269881852183e-01,2.261211833306971120e-01,1.510340902538165886e-01,-1.842937436494758996e-01,9.532059312877326496e-02,7.612606698851681619e-02,6.638337990385206888e-02,2.421620192202320054e-01,5.259067282414695010e-02,2.576305803259899552e-01,2.305023200514939308e-01,5.618636458117661631e-02,-1.067894019486599622e-01,9.011352708698554259e-02,6.153051730120780854e-02,1.396652063243589703e-01,2.210100659363448405e-01,4.440434627541840762e-02,2.054119532586882180e-01,2.221352684091224550e-01,-2.596532555009815890e-02
