7.615941559557652951e-01,-2.254603500426495197e-02,4.520083532969537687e-02,-1.143887751350712058e-02,-1.249382900575969103e-02,1.905725091773776414e-01,2.158510681530482478e-01,-3.355005124075643996e-02,8.342598387901238588e-03,1.131393965959591047e-01,-1.228526204364717156e-01,-5.409333426547900670e-02,5.430936258778500392e-01,-2.202396770646810609e-01,1.593208961336326640e-02,4.657316417873200165e-01,2.228164704411271790e-01,5.771750511937849826e-01,-1.187383644061891647e-01,8.787775110541896917e-02,-2.471378743493235497e-02,1.468475499525725703e-01,7.289581258746768641e-03,-1.171654620545119901e-01,1.179022492344041217e-01,3.041115147552445608e-01,4.228614960029439956e-02,4.214393825891285528e-01,3.207589890288065626e-01,1.039819159864621145e-01,2.196135469353893699e-01,1.379546750134437103e-02,9.068272668909271861e-02,3.338655982905532338e-01,-7.564158106159614425e-02,-8.331542699901283572e-03,-1.585317886166762447e-01,-2.487099209952801232e-02,-1.957457980923253682e-01,6.546765011922718591e-02,-1.984599713530186826e-01,7.604901373616834714e-02,-9.407708126385334879e-02,-5.025473699277718809e-02,-1.255458876007625457e-01,2.572053401847040899e-01,-2.199829770470800860e-01,6.465941801214741824e-02,8.081926928885999062e-02,-1.087278822562493391e-01,1.161064401706920907e-01,-1.143897689934876560e-01,1.193424868594531590e-01,-1.599909117831822269e-01,5.693905433507568531e-02,-1.754021615253046340e-01,-1.055846510740184457e-01,-1.535314947152111587e-01,-7.788999281255490348e-02,-3.144052261910287166e-02,2.857385502310572090e-01,5.404797470590851777e-02,-8.269935191623276061e-02,7.029383433545853543e-02,1.918513044576942300e-02,5.050979656740068463e-02,-1.975300305092279191e-02,-9.148726603242578193e-02,-2.063381879559046950e-01,2.551087840488758252e-02,-4.891854305557034183e-02,-7.485147976315047191e-02,-3.378875284754010583e-02,-1.231047431931868025e-01,-2.956213134870620471e-02,-1.621176028647124470e-02,2.827145431348910831e-01,-3.509703317483345297e-01,-1.341941870469508802e-01,-5.397138856349313618e-02,4.360990998143648295e-02,-7.461802758315015660e-02,-9.659058046309360046e-02,-5.080128645202774962e-02
-2.254603500426495197e-02,7.615941559557652951e-01,5.765356938578203999e-02,8.425258595321913346e-02,-7.403990856276297661e-02,-1.813674806190806732e-01,-2.045472896425193365e-01,1.775100014202979359e-01,-1.356049086764957168e-01,9.931533262201518164e-02,-2.436015960293474308e-02,1.068800299960180333e-01,-2.451110110007112819e-01,8.073976130407950480e-02,6.616303779045833167e-02,2.338256570960210445e-01,-2.159968059070146162e-01,1.177930438558839332e-01,-1.319076232058226106e-01,-1.705605006532522339e-01,5.803025583650056607e-01,3.469671038858011120e-02,2.331770634598206715e-01,4.604223786805543561e-01,5.940208655760707834e-02,3.320451253387882162e-01,-1.576504621549186247e-01,1.234532736582265450e-01,1.106375068809893614e-02,5.100218152926222492e-02,2.161494190132609919e-02,2.160566995714567895e-01,5.465951809902491743e-01,2.084839193184299111e-01,8.390000683425616890e-01,8.545754097716781739e-02,3.641072236992422967e-02,-5.943578596689230026e-02,-1.851431831308029963e-01,-2.192196777505428518e-01,1.596217693626588163e-01,-1.607766882009885323e-01,-3.938464842351267758e-03,-1.074122907206937014e-04,8.866534294681341355e-02,-2.160558115285396430e-01,3.282090270687997718e-02,2.084429293267775485e-01,2.236249374577141680e-01,-3.612650668105758522e-01,2.196886116775099984e-01,-1.175298594957140258e-01,-2.231484085625034253e-01,5.139417974179619764e-01,-5.509835045513367634e-03,1.606798217408118012e-01,5.391912820572191123e-01,7.874153795215484142e-02,2.585201419927035116e-01,-2.394536853530945530e-01,2.133470530510952201e-01,2.199614788648980926e-02,-1.953804590546149300e-01,-6.659881582127338828e-02,2.689806651285001626e-01,4.271093736077351544e-01,-8.587731620738989213e-02,1.615145664269958814e-01,1.913804999351260139e-01,2.105634887176097425e-01,2.688137095020654010e-01,1.471222311758543788e-01,-8.595822455461697709e-02,2.416326181397875639e-01,2.906379814486217961e-01,-3.927427255443027149e-02,7.442344267509264782e-03,-1.857294943369631329e-02,1.299259099004883566e-01,2.377416752634559927e-01,2.496590852937914939e-01,9.561234412239846825e-02,-5.553061044424639076e-02,3.362957699543866474e-01
4.520083532969533524e-02,5.765356938578201917e-02,7.615941559557652951e-01,4.205236143398873028e-02,3.967567762752418070e-01,-1.480486674874334496e-01,8.331957945979236169e-02,2.884463895471297001e-01,4.048402421933484097e-01,8.700524006908984254e-02,7.853631164177292678e-01,1.401103081313752607e-01,-2.903811427083682201e-02,3.122834568989142356e-01,3.562803167986716701e-01,-1.369737166490173075e-01,-4.425230836396154555e-02,-1.739685094513307786e-02,6.868858517943776665e-01,2.376951141734234274e-01,-3.089131417848696090e-02,1.953845175233805131e-01,2.293653009494997785e-01,2.521198034936604493e-03,-1.242863233279118129e-01,4.927830869880060055e-02,2.309392972042479120e-01,3.367169644259512262e-01,-6.433162697758056103e-02,1.130342022793659057e-01,1.351910623039289383e-01,2.582419549079024712e-01,1.674173879045373070e-01,1.370148166086425090e-01,5.683019536596579935e-02,8.779612215517210716e-01,-1.666186524249022721e-02,3.814844252230418231e-01,-1.730151557175391985e-01,1.333224704464533276e-02,2.758674000135293292e-01,3.502494294841394518e-01,-1.217809432465915970e-01,7.813915285395011123e-01,-2.399895642001273737e-03,-6.980557499644846411e-03,2.759962766573860748e-01,3.514630809009124945e-01,-9.885910524571697722e-02,-1.813864332629761544e-01,-9.622719621311795479e-02,5.736224848543386434e-01,3.363225922842908999e-01,-8.912560907761941931e-03,2.456929088476368650e-01,2.520044792522812549e-01,-8.176046934477572414e-02,-2.406939980794291500e-01,-8.504661664591423031e-02,2.305078618867835161e-01,2.260597193403297844e-01,-3.631979141598982302e-02,8.251304278395189817e-02,5.919729673181583357e-02,1.037279738792207667e-01,8.608760241515242551e-02,-7.457469510654304856e-02,-1.267755463535471250e-01,-3.445397853642890307e-01,-2.331823511729458343e-01,-1.365456057961483283e-01,8.305859177683092009e-02,8.260884907928757459e-02,-1.082190634997008960e-01,3.777354477005172295e-02,9.479800833329220244e-02,-1.190889402419781536e-02,-1.947630465904173214e-01,-3.221725107177550451e-01,-2.535226459728964765e-01,-9.164516063879439567e-02,-7.118833687848478455e-03,1.908486312278416530e-02,-9.571849365805348842e-02
-1.143887751350712405e-02,8.425258595321911959e-02,4.205236143398875109e-02,7.615941559557652951e-01,2.383043289017992006e-01,1.565737085000227513e-01,3.713260477726678110e-01,8.689471840865048424e-02,1.600025717879374754e-01,2.473763630368857325e-01,6.891050105834263528e-02,1.686896576870918207e-01,1.592554513826218154e-01,1.571438632058544949e-01,1.299227367086975594e-02,8.543434372668114174e-03,1.762190060250654333e-01,7.273458644669959783e-02,1.077360041700812232e-01,5.858052840432547564e-02,7.254074321983752793e-02,3.831237921485918657e-02,-4.780017108544316017e-03,9.548201114810177248e-02,4.729870168758916471e-02,8.553160082160311817e-02,1.675701542620876561e-01,1.448357435930053005e-01,1.148276703418635858e-01,1.356069341428387254e-01,2.055998803682766163e-01,2.161372081369056231e-01,2.314095082289829020e-01,4.765307964702531623e-02,7.362273584949728666e-02,6.689245583075061063e-02,3.159679575799957951e-01,2.067785754865351378e-01,1.149777001377142588e-01,2.691001829434140902e-01,7.893830743342694634e-02,1.539397203562649641e-01,2.544333243750240281e-01,4.193572516311992737e-02,1.365905542063063360e-01,1.246022819732673925e-01,1.359573673029196572e-01,-1.288527820627112346e-02,9.969197780336491732e-02,1.226928187570767020e-01,1.526838770762339592e-01,9.567557716165128734e-02,3.044105803059543591e-02,4.162192743272879331e-02,5.539494847426788132e-02,5.151097016307953913e-02,1.395455326669989005e-01,3.983463350268218184e-02,1.021252139763818706e-01,1.758621409768087729e-01,2.079005819407383771e-01,1.165001519586832679e-01,2.362317636042703117e-01,1.854092293293324936e-02,2.902125507464171222e-02,2.248765221467356468e-01,4.309342759374132359e-02,-7.963203327988020719e-02,-6.227702914233346210e-02,-6.509245586439031672e-02,1.141472860462934974e-01,4.180392081379921132e-01,2.103803739873764955e-01,-3.997105844548898279e-02,2.237131043895533300e-01,6.086155136832842143e-03,2.691173516883786296e-02,-1.005109516508596174e-01,8.898928057627108340e-03,1.770392868190107669e-03,4.270012590316934337e-02,3.999770857420787973e-01,1.829423375644913252e-01,2.251186078704778618e-02
-1.249382900575969450e-02,-7.403990856276297661e-02,3.967567762752418070e-01,2.383043289017991173e-01,7.615941559557652951e-01,3.725280111952444795e-02,3.979377984794656986e-01,9.566946938890841245e-02,6.787815504958403245e-01,6.345303655686519717e-02,5.507522909040643011e-01,1.337039175554589898e-01,7.796749558212509590e-02,2.758018396198205213e-01,3.092526577494695283e-01,-1.292186731209130079e-01,5.966410847246845367e-02,-6.438733288196743509e-02,1.775946828142200007e-01,2.884379373603748742e-01,8.494205860623086149e-03,2.289028754411578104e-01,2.410346044228593720e-03,-9.948610548102176931e-02,-7.851837906001257750e-02,-8.702506074289899363e-02,4.755404481385326343e-01,1.846045117262611612e-01,4.317548965949390138e-02,2.299308036064348915e-01,1.353965150732247269e-01,8.087127589115872262e-02,1.583908449710485222e-01,1.206191893763445128e-01,-8.858660543411243926e-02,4.244603120409238817e-01,1.762195317325771227e-01,8.228731574662000448e-01,2.520592336477572859e-02,4.112066391418029987e-01,1.314267981819186859e-01,6.030968608369550177e-01,1.175912967500187742e-02,5.882126250343164831e-01,8.786758836265788630e-02,1.006204710759778798e-01,3.152173006484256801e-01,2.232767477270841405e-01,-6.120885511484880359e-02,-2.395865059029267038e-02,-6.445220872042496663e-02,2.185306573766013227e-01,2.818599341141971304e-01,-5.706503120294907638e-02,2.082196125233767292e-01,6.467136239421952815e-02,-2.016032052037201872e-01,-1.751973269416676748e-01,-1.512556592868617711e-01,4.362265819047425608e-01,2.055738708715134089e-01,8.055739232674441475e-02,1.595264893325686606e-01,2.427217969279638343e-01,-9.616667349635235618e-02,1.183245876723628548e-01,-1.484909671128635256e-01,-1.528325491642006928e-01,-3.367228710537740199e-01,-1.089908210080675760e-01,-8.757050552817896572e-02,2.795814417620000603e-01,2.732324360791625328e-01,-1.267505977259918669e-02,1.587369921861827293e-01,-7.066159720716771661e-03,-1.234981100462899661e-01,-2.352864345945476499e-01,-3.280454313160831581e-01,-1.326401311802533345e-01,-7.402730989405423290e-02,1.823848344239566155e-01,1.997331003559688900e-01,-1.580522092979672749e-02
1.905725091773775859e-01,-1.813674806190806732e-01,-1.480486674874335051e-01,1.565737085000226958e-01,3.725280111952438550e-02,7.615941559557652951e-01,3.053840344637542281e-01,3.057242941898666855e-01,-9.408428075195544860e-02,1.170988339970100295e-01,-1.800108225929502037e-01,2.195363468297807097e-01,6.162854265416740640e-01,1.733962585678079649e-01,-1.153808851162795440e-01,1.640623460190831495e-01,4.450701171886271568e-01,9.407924176253651405e-02,-1.559111637332689371e-01,-5.580982592025775235e-02,1.022648330860176369e-01,-6.814970120029152645e-02,3.225475252203382492e-01,-1.397627272274036027e-02,4.043554997517592731e-01,3.671726205732824821e-01,7.012275416334427802e-02,7.182709127218429856e-02,2.353042630129226487e-01,2.538077395473194442e-01,1.367980774952495537e-01,-4.226958956451731461e-03,-1.445473302788054526e-01,-1.694407498631426146e-01,-2.475895499471411076e-01,-1.974325174800451721e-01,-5.934751933773238508e-02,-7.050453839832472591e-02,4.298983514081727852e-01,6.882831829324907724e-02,8.123534292771589227e-02,-1.130176550911074773e-01,-8.399337134413310813e-02,-1.803862136770454649e-01,1.260533387019114882e-01,1.975801967212791332e-01,-2.652169134983430043e-03,-1.975786397733707289e-01,-1.376352705266240817e-01,1.387417979323135042e-01,-1.800921563086606281e-01,-1.588589746612866782e-01,5.288521865176674247e-02,-1.095830683089910745e-01,-1.137809586679354723e-01,-1.603734663455671366e-02,-1.400789617697072997e-01,5.158888898855697180e-02,-4.379873500519196328e-02,-4.742344597855388533e-02,-8.602539868732723971e-03,-2.243165488366398105e-02,1.565655606958029633e-01,-2.171303053820270584e-02,1.182471841502146237e-01,-6.708165177651312372e-02,9.708622575206148075e-02,9.347409655621649605e-02,-1.464901508292851262e-01,-5.597041665227490276e-02,-4.223525091400334025e-02,1.948513382684596562e-01,-5.120121553980667983e-02,-7.387455682172126836e-02,2.230120826519693678e-02,1.267365121170742903e-01,3.333231354502634303e-01,-8.074623444954633078e-02,-2.568486535986317515e-02,-1.169515992860414577e-01,6.702751885939499388e-02,6.628162584823472925e-02,-7.994652430834295331e-02,-1.221626122958185262e-01
2.158510681530482755e-01,-2.045472896425193088e-01,8.331957945979237556e-02,3.713260477726678666e-01,3.979377984794656986e-01,3.053840344637543391e-01,7.615941559557652951e-01,-9.957043473417402646e-02,2.409044905592044317e-01,3.594254703768597348e-01,7.381531518497745636e-02,9.010530533637527151e-02,5.045120601201109611e-01,-1.467271387001553573e-01,1.734781697809713863e-01,1.650046270617993582e-01,3.590231521863838093e-01,1.424329450912255601e-01,-4.965118514127112720e-02,2.625203767499346696e-01,-7.968837477115793544e-02,2.851433615556783208e-01,-1.009125008657537487e-01,-2.139374636582286882e-01,1.807437017864750306e-01,1.319576884851821896e-01,4.916862671259749074e-01,2.284050003885067792e-01,4.195097574072004232e-01,9.142339656761505617e-02,2.501568431221491973e-01,9.294459724338319240e-02,1.591704947170060058e-01,1.562948154394405431e-01,-1.586142486492430059e-01,5.940433160927931222e-02,1.881031243976814538e-01,2.670087330133275594e-01,6.894544347951384045e-02,6.278941075025932239e-01,-2.044058075162121513e-01,2.641976124025193773e-01,2.143568603953228680e-01,4.229295418541609980e-02,4.030497383869840328e-02,2.825794150143261518e-01,-1.432877178448093980e-01,8.129665034397000334e-02,4.185835219172229227e-02,1.233538091710477125e-01,8.411600774105644149e-03,-1.590425306612285733e-02,2.451997611387498333e-01,-1.363997667961034110e-01,2.225844256920360420e-01,-1.738804851947316765e-01,-2.137880632925609481e-01,-7.045865194746030180e-02,-8.442810495581197505e-02,4.160961785920067046e-01,2.678024897677095395e-01,3.262339726754950875e-01,5.158242615423114935e-02,2.674778059358619564e-01,2.558594036424890680e-02,5.722100761931908641e-02,2.661073324672981813e-02,-2.299895194613038873e-01,-2.804027863281474131e-01,-1.483968430234243741e-01,3.991306146539547878e-02,2.708475724971339260e-01,2.155335568818252112e-01,-4.073305611715858504e-02,1.098361280205551044e-01,7.717576555734180499e-02,1.864492648847203282e-01,-2.620906353540803924e-01,-2.122966526879358218e-01,-1.451117728910923665e-01,1.455640262292524044e-02,1.913820332949300040e-01,8.284421795200899719e-02,-9.518111650482256880e-02
-3.355005124075641221e-02,1.775100014202979637e-01,2.884463895471297001e-01,8.689471840865052588e-02,9.566946938890841245e-02,3.057242941898666855e-01,-9.957043473417397095e-02,7.615941559557652951e-01,-3.628569314353412983e-02,1.945118097472578189e-01,3.007344436988460545e-01,5.837452852895629318e-01,5.307998465012667838e-02,5.603289749758274541e-01,7.475262447004690780e-02,-1.636665991170278278e-01,-1.160394233015909007e-03,-1.052742969306796200e-01,2.758068293863196185e-01,-4.732077742377980428e-02,3.774901862684084675e-01,-8.411968428094922234e-02,7.363159517456128178e-01,5.036742831467466708e-01,6.375732638646648687e-02,2.979300451634178670e-01,-8.697088152163347241e-02,2.454553430096107214e-01,-3.259343897578192428e-01,3.639304621175195598e-01,1.182250287381153009e-01,1.819584684469288116e-01,4.047473538263853671e-02,-1.325611718335183431e-01,7.440804445861970429e-02,2.354445929594507492e-01,-1.001374741949501157e-02,2.892890714792818382e-02,1.435049683906205187e-01,-1.424939222216109191e-01,7.639167216789879422e-01,-1.053050358039597234e-01,7.123481662402907089e-02,2.428230298550281552e-01,5.290679055785860729e-01,2.521233448686439546e-02,3.935990660942159103e-01,1.765017176847848840e-02,-2.979335323574817673e-01,-1.319659294182936593e-01,-1.988467120768533380e-01,2.109584830761512264e-01,5.324179318500412567e-02,1.904625075535484879e-01,-8.317412359705406155e-02,5.176586937982048386e-01,3.448578907742217425e-01,-1.079497745984752399e-01,3.722781270909693296e-02,-1.475422229253651740e-01,1.932475987916071059e-01,-3.523977722034598026e-01,3.031719284214617338e-01,-1.906428545682669479e-02,2.151355492617638976e-01,4.681339342674025600e-02,-6.806798840687786935e-03,1.991973326622119012e-01,-1.374648190169110162e-01,-1.136409576731459425e-01,-5.780309607903811459e-02,3.176473273480103221e-01,-3.130856789856212297e-02,1.018608754071490818e-01,1.809807487236702317e-01,1.634107007940386602e-01,9.920895705440241352e-02,9.600042291888707252e-03,-1.138417213811454415e-01,-1.940173525125283571e-01,2.998636847746721096e-02,2.723693419370219471e-01,-5.465818467407936726e-02,6.350680564081258306e-02
8.342598387901254200e-03,-1.356049086764958000e-01,4.048402421933485207e-01,1.600025717879375309e-01,6.787815504958401025e-01,-9.408428075195542084e-02,2.409044905592044317e-01,-3.628569314353412983e-02,7.615941559557652951e-01,3.892371300915835330e-02,5.017464064007267632e-01,5.589135088937174228e-02,2.462681448023409936e-02,4.467814288949177592e-02,2.731736381515150192e-01,-1.220518321749307911e-01,4.403597038224354998e-02,1.838430209172741206e-02,2.808390912960431751e-01,3.179446260457617912e-01,-1.301403453800261956e-01,1.807380814491478804e-01,-1.834171208976287104e-01,-8.862373866094164221e-02,-8.020784339612209435e-02,-1.104656467363102218e-01,3.578295764963340120e-01,1.685004938277615827e-01,-7.647150913572726971e-02,1.268699260742242874e-01,1.535446921679058940e-01,1.217604934745627684e-02,1.288210883842870191e-01,1.763264434620093191e-02,-1.162118347219344011e-01,4.620490059184547138e-01,2.654012261167125117e-02,5.957745430871286274e-01,-1.361321185462293915e-01,2.598078866930819131e-01,-7.753899379965893679e-03,8.813311386359377053e-01,-1.114513391346420718e-01,5.367573696583167742e-01,-5.925011423657590426e-02,1.580359526322511112e-03,2.688428678547295780e-02,2.359946462436546544e-01,-1.389536186297330167e-01,-4.291862515690116758e-02,-1.010663759433726994e-01,2.932138928606343176e-01,3.547549935098284757e-01,-1.266920071926781188e-01,2.521943520862449661e-01,-1.043879674319207751e-01,-1.960439004353045078e-01,-1.857611080748641785e-01,-2.052546674122232573e-01,4.717997187630514899e-01,1.058648891001659209e-01,-4.792864767499582963e-04,1.400804782307179530e-01,1.377923430394677740e-01,-1.096308642296059954e-01,5.343282428289437835e-02,-5.485830902123963598e-02,-1.719970584393206714e-01,-2.393671469929840034e-01,-8.134735259885515768e-02,-1.259488937054382973e-01,8.337028548219668767e-02,1.371697149117571124e-01,-8.845723196376213682e-03,1.019452433574613709e-01,3.495460917412917395e-02,-2.293974134408824708e-02,-2.039744698039835102e-01,-2.718905900620752769e-01,-7.989554426484260508e-02,-9.611289385416024733e-02,-6.792379645918398060e-03,7.666159744197417747e-02,-2.501040369374554978e-04
1.131393965959591325e-01,9.931533262201519552e-02,8.700524006908981478e-02,2.473763630368857325e-01,6.345303655686516942e-02,1.170988339970100295e-01,3.594254703768597348e-01,1.945118097472578189e-01,3.892371300915834637e-02,7.615941559557652951e-01,8.283634013639137872e-02,4.668524979541900932e-01,2.067075907566228166e-01,1.135072166504132590e-01,1.219807899142190122e-01,4.770764418413173669e-01,5.185295602025653539e-01,5.262482402054953212e-01,3.221512974858554978e-02,9.737815591472835652e-02,3.374350517996221877e-02,1.864265830529907020e-01,-1.285828522388219285e-02,3.415010372298871721e-01,4.806474937150356230e-01,5.094791270711152009e-01,8.640637781692557529e-02,2.470424851697035074e-01,1.168920642629259904e-01,2.181283674951746410e-01,1.694070422173653834e-01,1.412612521935064369e-01,2.795589826924441690e-01,3.751870046076170168e-02,1.013728674040184213e-01,1.820294250450686657e-02,-8.401662726065458470e-03,1.392278839076259156e-01,-1.526994698191390110e-01,2.092839595930132690e-01,-1.810373254278872107e-02,7.624032099820970965e-02,4.984104695142251296e-01,7.865686668051234676e-02,3.062907946896875067e-01,-9.645880574683874178e-03,6.136618168883545971e-02,6.310742691162253559e-02,1.489910038215095101e-01,2.424686193703315396e-01,3.465509378020415476e-01,2.998290737888250831e-02,1.423435271444700445e-01,-7.356877157871916095e-02,1.641104029153319932e-01,-1.849619941689398528e-01,2.237044371366608553e-01,1.747367604643671746e-01,1.212983613657614562e-01,-6.319232310161510338e-04,2.975304924157436415e-01,4.357335371337471563e-03,1.554585461528882606e-01,-1.413134222980701876e-02,6.137034328634928537e-02,1.720080647369318372e-01,2.284305287455598230e-02,-1.464706700055944943e-01,9.808875873069548834e-02,8.102518105784184410e-02,3.461935704242607298e-02,3.599938043003906851e-01,-4.720518387773435694e-03,1.722409304844199629e-01,2.394739036656954312e-01,2.927244797183519223e-02,2.798845444703072505e-01,-2.152496218901414071e-01,1.100012147679965552e-01,-1.712188597518486677e-02,1.802456307593366391e-01,2.300772852707115845e-01,-2.769554756643143739e-02,1.409597370153901075e-01
