0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
6.000000000000000000e+00
1.100000000000000000e+01
1.700000000000000000e+01
3.300000000000000000e+01
5.400000000000000000e+01
7.700000000000000000e+01
1.250000000000000000e+02
1.740000000000000000e+02
2.920000000000000000e+02
3.450000000000000000e+02
4.100000000000000000e+02
4.940000000000000000e+02
6.470000000000000000e+02
6.940000000000000000e+02
5.900000000000000000e+02
7.160000000000000000e+02
7.480000000000000000e+02
8.150000000000000000e+02
8.400000000000000000e+02
8.240000000000000000e+02
1.045000000000000000e+03
1.142000000000000000e+03
1.148000000000000000e+03
1.187000000000000000e+03
1.257000000000000000e+03
1.343000000000000000e+03
1.286000000000000000e+03
1.168000000000000000e+03
9.610000000000000000e+02
6.590000000000000000e+02
5.050000000000000000e+02
4.190000000000000000e+02
3.190000000000000000e+02
2.540000000000000000e+02
2.530000000000000000e+02
2.320000000000000000e+02
1.600000000000000000e+02
1.300000000000000000e+02
9.200000000000000000e+01
1.100000000000000000e+02
1.050000000000000000e+02
8.100000000000000000e+01
9.500000000000000000e+01
9.600000000000000000e+01
7.800000000000000000e+01
8.100000000000000000e+01
1.000000000000000000e+02
8.700000000000000000e+01
9.600000000000000000e+01
8.900000000000000000e+01
8.100000000000000000e+01
9.500000000000000000e+01
1.020000000000000000e+02
9.100000000000000000e+01
8.700000000000000000e+01
1.030000000000000000e+02
1.060000000000000000e+02
7.400000000000000000e+01
1.060000000000000000e+02
1.110000000000000000e+02
1.040000000000000000e+02
9.000000000000000000e+01
9.900000000000000000e+01
9.500000000000000000e+01
1.020000000000000000e+02
8.400000000000000000e+01
1.030000000000000000e+02
1.030000000000000000e+02
8.500000000000000000e+01
1.040000000000000000e+02
1.010000000000000000e+02
9.400000000000000000e+01
1.000000000000000000e+02
1.070000000000000000e+02
9.500000000000000000e+01
1.050000000000000000e+02
1.140000000000000000e+02
1.040000000000000000e+02
1.040000000000000000e+02
1.130000000000000000e+02
1.050000000000000000e+02
1.140000000000000000e+02
1.190000000000000000e+02
1.090000000000000000e+02
1.270000000000000000e+02
1.280000000000000000e+02
4.070000000000000000e+02
